0.395,0,0,0,0,0,0,0,0,0,0,0,0
0.813,0,0,0,0,0,0,0,0,0,0,0,0
1.254,0,0,0,0,0,0,0,0,0,0,0,0
1.695,0,0,0,0,0,0,0,0,0,0,0,0
2.136,0,0,0,0,0,0,0,0,0,0,0,0
2.554,0,0,0,0,0,0,0,0,0,0,0,0
2.972,0,0,0,0,0,0,0,0,0,0,0,0
3.39,0,0,0,0,0,0,0,0,0,0,0,0
3.808,0,0,0,0,0,0,0,0,0,0,0,0
4.249,0,0,0,0,0,0,0,0,0,0,0,0
4.69,0,0,0,0,0,0,0,0,0,0,0,0
5.108,0,0,0,0,0,0,0,0,0,0,0,0
5.526,0,0,0,0,0,0,0,0,0,0,0,0
5.944,0,0,0,0,0,0,0,0,0,0,0,0
6.362,0,0,0,0,0,0,0,0,0,0,0,0
6.803,0,0,0,0,0,0,0,0,0,0,0,0
7.245,0,0,0,0,0,0,0,0,0,0,0,0
7.686,0,0,0,0,0,0,0,0,0,0,0,0
8.127,0,0,0,0,0,0,0,0,0,0,0,0
8.568,0,0,0,0,0,0,0,0,0,0,0,0
9.009,0,0,0,0,0,0,0,0,0,0,0,0
9.427,0,0,0,0,0,0,0,0,0,0,0,0
9.845,0,0,0,0,0,0,0,0,0,0,0,0
10.263,0,0,0,0,0,0,0,0,0,0,0,0
10.704,75,138,0,0,0,0,0,0,0,0,0,0
11.146,75,138,0,0,0,0,0,0,0,0,0,0
11.587,138,75,0,0,0,0,0,0,0,0,0,0
12.005,138,75,0,0,0,0,0,0,0,0,0,0
12.446,75,138,0,0,0,0,0,0,0,0,0,0
12.887,138,75,0,0,0,0,0,0,0,0,0,0
13.305,42,0,0,0,0,0,0,0,0,0,0,0
13.7,74,137,0,0,0,0,0,0,0,0,0,0
14.164,138,75,0,0,0,0,0,0,0,0,0,0
14.605,75,138,0,0,0,0,0,0,0,0,0,0
15.023,75,138,0,0,0,0,0,0,0,0,0,0
15.441,138,75,0,0,0,0,0,0,0,0,0,0
15.906,75,138,0,0,0,0,0,0,0,0,0,0
16.324,138,75,0,0,0,0,0,0,0,0,0,0
16.742,0,0,0,0,0,0,0,0,0,0,0,0
17.16,137,74,0,0,0,0,0,0,0,0,0,0
17.624,75,138,0,0,0,0,0,0,0,0,0,0
18.065,75,138,0,0,0,0,0,0,0,0,0,0
18.483,138,75,0,0,0,0,0,0,0,0,0,0
18.901,75,138,0,0,0,0,0,0,0,0,0,0
19.365,75,138,0,0,0,0,0,0,0,0,0,0
19.783,138,75,0,0,0,0,0,0,0,0,0,0
20.201,42,0,0,0,0,0,0,0,0,0,0,0
20.619,74,137,0,0,0,0,0,0,0,0,0,0
21.084,75,138,0,0,0,0,0,0,0,0,0,0
21.525,75,138,0,0,0,0,0,0,0,0,0,0
21.943,138,75,0,0,0,0,0,0,0,0,0,0
22.361,138,75,0,0,0,0,0,0,0,0,0,0
22.825,138,75,0,0,0,0,0,0,0,0,0,0
23.243,138,75,0,0,0,0,0,0,0,0,0,0
23.684,42,0,0,0,0,0,0,0,0,0,0,0
24.102,74,137,0,0,0,0,0,0,0,0,0,0
24.543,137,74,0,0,0,0,0,0,0,0,0,0
24.985,212,0,0,0,0,0,0,0,0,0,0,0
25.426,75,138,0,0,0,0,0,0,0,0,0,0
25.844,212,0,0,0,0,0,0,0,0,0,0,0
26.285,75,138,0,0,0,0,0,0,0,0,0,0
26.703,212,0,0,0,0,0,0,0,0,0,0,0
27.144,138,75,0,0,0,0,0,0,0,0,0,0
27.562,212,0,0,0,0,0,0,0,0,0,0,0
28.003,138,75,0,0,0,0,0,0,0,0,0,0
28.421,212,0,0,0,0,0,0,0,0,0,0,0
28.862,138,75,0,0,0,0,0,0,0,0,0,0
29.304,212,0,0,0,0,0,0,0,0,0,0,0
29.745,138,75,0,0,0,0,0,0,0,0,0,0
30.163,212,0,0,0,0,0,0,0,0,0,0,0
30.604,75,138,0,0,0,0,0,0,0,0,0,0
31.022,212,40,0,0,0,0,0,0,0,0,0,0
31.463,138,75,0,0,0,0,0,0,0,0,0,0
31.904,212,0,0,0,0,0,0,0,0,0,0,0
32.345,75,138,0,0,0,0,0,0,0,0,0,0
32.763,212,0,0,0,0,0,0,0,0,0,0,0
33.205,75,138,0,0,0,0,0,0,0,0,0,0
33.622,212,0,0,0,0,0,0,0,0,0,0,0
34.064,75,138,0,0,0,0,0,0,0,0,0,0
34.482,212,0,0,0,0,0,0,0,0,0,0,0
34.923,75,138,0,0,0,0,0,0,0,0,0,0
35.341,212,0,0,0,0,0,0,0,0,0,0,0
35.782,138,75,0,0,0,0,0,0,0,0,0,0
36.223,212,0,0,0,0,0,0,0,0,0,0,0
36.664,75,138,0,0,0,0,0,0,0,0,0,0
37.082,212,0,0,0,0,0,0,0,0,0,0,0
37.523,75,138,0,0,0,0,0,0,0,0,0,0
37.941,212,0,0,0,0,0,0,0,0,0,0,0
38.383,26,89,0,0,0,0,0,0,0,0,0,0
38.824,0,0,0,0,0,0,0,0,0,0,0,0
39.242,198,135,0,0,0,0,0,0,0,0,0,0
39.683,0,0,0,0,0,0,0,0,0,0,0,0
40.124,211,75,0,0,0,0,0,0,0,0,0,0
40.542,158,74,0,0,0,0,0,0,0,0,0,0
40.983,21,0,0,0,0,0,0,0,0,0,0,0
41.401,20,0,0,0,0,0,0,0,0,0,0,0
41.842,31,40,0,0,0,0,0,0,0,0,0,0
42.284,140,0,0,0,0,0,0,0,0,0,0,0
42.701,75,155,0,0,0,0,0,0,0,0,0,0
43.143,0,0,0,0,0,0,0,0,0,0,0,0
43.584,26,198,0,0,0,0,0,0,0,0,0,0
44.002,209,38,0,0,0,0,0,0,0,0,0,0
44.443,0,0,0,0,0,0,0,0,0,0,0,0
44.861,74,137,0,0,0,0,0,0,0,0,0,0
45.302,21,0,0,0,0,0,0,0,0,0,0,0
45.743,20,0,0,0,0,0,0,0,0,0,0,0
46.161,75,0,0,0,0,0,0,0,0,0,0,0
46.579,74,0,0,0,0,0,0,0,0,0,0,0
47.02,31,40,0,0,0,0,0,0,0,0,0,0
47.462,212,185,0,0,0,0,0,0,0,0,0,0
47.856,0,0,0,0,0,0,0,0,0,0,0,0
48.298,137,74,0,0,0,0,0,0,0,0,0,0
48.739,42,214,0,0,0,0,0,0,0,0,0,0
49.18,0,0,0,0,0,0,0,0,0,0,0,0
49.621,0,0,0,0,0,0,0,0,0,0,0,0
50.039,22,138,0,0,0,0,0,0,0,0,0,0
50.48,23,137,0,0,0,0,0,0,0,0,0,0
50.921,0,0,0,0,0,0,0,0,0,0,0,0
51.363,75,138,0,0,0,0,0,0,0,0,0,0
51.757,84,21,0,0,0,0,0,0,0,0,0,0
52.198,82,199,0,0,0,0,0,0,0,0,0,0
52.64,199,82,0,0,0,0,0,0,0,0,0,0
53.081,199,0,0,0,0,0,0,0,0,0,0,0
53.499,199,82,0,0,0,0,0,0,0,0,0,0
53.94,82,199,0,0,0,0,0,0,0,0,0,0
54.381,199,82,0,0,0,0,0,0,0,0,0,0
54.799,199,0,0,0,0,0,0,0,0,0,0,0
55.217,199,82,0,0,0,0,0,0,0,0,0,0
55.658,145,28,0,0,0,0,0,0,0,0,0,0
56.099,28,145,0,0,0,0,0,0,0,0,0,0
56.541,28,0,0,0,0,0,0,0,0,0,0,0
56.959,28,145,0,0,0,0,0,0,0,0,0,0
57.4,28,145,0,0,0,0,0,0,0,0,0,0
57.841,28,145,0,0,0,0,0,0,0,0,0,0
58.282,,,,,,,,,0,0,0,0
58.7,0,0,0,0,0,0,0,0,0,0,0,0
59.141,138,75,0,0,0,0,0,0,0,0,0,0
59.559,212,0,0,0,0,0,0,0,0,0,0,0
59.977,138,75,0,0,0,0,0,0,0,0,0,0
60.418,173,110,0,0,0,0,0,0,0,0,0,0
60.86,194,0,0,0,0,0,0,0,0,0,0,0
61.301,94,85,0,0,0,0,0,0,0,0,0,0
61.742,191,128,0,0,0,0,0,0,0,0,0,0
62.137,84,21,0,0,0,0,0,0,0,0,0,0
62.555,137,74,0,0,0,0,0,0,0,0,0,0
63.019,0,0,0,0,0,0,0,0,0,0,0,0
63.437,0,0,0,0,0,0,0,0,0,0,0,0
63.878,0,0,0,0,0,0,0,0,0,0,0,0
64.319,21,0,0,0,0,0,0,0,0,0,0,0
64.76,74,0,0,0,0,0,0,0,0,0,0,0
65.178,129,0,0,0,0,0,0,0,0,0,0,0
65.596,74,0,0,0,0,0,0,0,0,0,0,0
66.038,138,75,0,0,0,0,0,0,0,0,0,0
66.479,212,0,0,0,0,0,0,0,0,0,0,0
66.897,138,75,0,0,0,0,0,0,0,0,0,0
67.338,212,0,0,0,0,0,0,0,0,0,0,0
67.779,138,75,0,0,0,0,0,0,0,0,0,0
68.22,212,0,0,0,0,0,0,0,0,0,0,0
68.638,138,75,0,0,0,0,0,0,0,0,0,0
69.056,42,214,0,0,0,0,0,0,0,0,0,0
69.497,138,75,0,0,0,0,0,0,0,0,0,0
69.939,40,0,0,0,0,0,0,0,0,0,0,0
70.356,75,138,0,0,0,0,0,0,0,0,0,0
70.798,40,0,0,0,0,0,0,0,0,0,0,0
71.239,75,138,0,0,0,0,0,0,0,0,0,0
71.657,40,0,0,0,0,0,0,0,0,0,0,0
72.098,212,0,0,0,0,0,0,0,0,0,0,0
72.516,212,40,0,0,0,0,0,0,0,0,0,0
72.957,75,138,0,0,0,0,0,0,0,0,0,0
73.398,40,0,0,0,0,0,0,0,0,0,0,0
73.816,75,138,0,0,0,0,0,0,0,0,0,0
74.257,40,0,0,0,0,0,0,0,0,0,0,0
74.699,75,138,0,0,0,0,0,0,0,0,0,0
75.117,40,0,0,0,0,0,0,0,0,0,0,0
75.535,75,138,0,0,0,0,0,0,0,0,0,0
75.976,42,214,0,0,0,0,0,0,0,0,0,0
76.417,75,138,0,0,0,0,0,0,0,0,0,0
76.858,212,0,0,0,0,0,0,0,0,0,0,0
77.276,138,75,0,0,0,0,0,0,0,0,0,0
77.717,212,0,0,0,0,0,0,0,0,0,0,0
78.158,75,138,0,0,0,0,0,0,0,0,0,0
78.576,212,0,0,0,0,0,0,0,0,0,0,0
78.994,40,0,0,0,0,0,0,0,0,0,0,0
79.412,40,212,0,0,0,0,0,0,0,0,0,0
79.853,75,93,138,156,0,0,0,0,0,0,0,0
80.295,0,0,0,0,0,0,0,0,0,0,0,0
80.736,0,0,0,0,0,0,0,0,0,0,0,0
81.177,0,0,0,0,0,0,0,0,0,0,0,0
81.618,0,0,0,0,0,0,0,0,0,0,0,0
82.036,0,0,0,0,0,0,0,0,0,0,0,0
82.477,0,0,0,0,0,0,0,0,0,0,0,0
82.895,0,0,0,0,0,0,0,0,0,0,0,0
83.336,0,0,0,0,0,0,0,0,0,0,0,0
83.778,0,0,0,0,0,0,0,0,0,0,0,0
84.196,0,0,0,0,0,0,0,0,0,0,0,0
84.614,0,0,0,0,0,0,0,0,0,0,0,0
85.055,0,0,0,0,0,0,0,0,0,0,0,0
85.496,0,0,0,0,0,0,0,0,0,0,0,0
85.937,,,,,,,,,0,0,0,0
86.355,,,,,0,0,0,0,0,0,0,0
86.796,75,0,0,0,0,0,0,0,0,0,0,0
87.237,74,0,0,0,0,0,0,0,0,0,0,0
87.655,40,0,0,0,0,0,0,0,0,0,0,0
88.073,75,0,0,0,0,0,0,0,0,0,0,0
88.514,74,0,0,0,0,0,0,0,0,0,0,0
88.956,40,0,0,0,0,0,0,0,0,0,0,0
89.397,75,0,0,0,0,0,0,0,0,0,0,0
89.815,74,0,0,0,0,0,0,0,0,0,0,0
90.256,40,0,0,0,0,0,0,0,0,0,0,0
90.697,75,0,0,0,0,0,0,0,0,0,0,0
91.115,74,0,0,0,0,0,0,0,0,0,0,0
91.556,40,0,0,0,0,0,0,0,0,0,0,0
91.974,75,0,0,0,0,0,0,0,0,0,0,0
92.415,74,0,0,0,0,0,0,0,0,0,0,0
92.857,40,0,0,0,0,0,0,0,0,0,0,0
93.275,214,42,0,0,0,0,0,0,0,0,0,0
93.693,0,0,0,0,0,0,0,0,0,0,0,0
94.134,195,25,0,0,0,0,0,0,0,0,0,0
94.575,40,212,0,0,0,0,0,0,0,0,0,0
94.993,138,75,0,0,0,0,0,0,0,0,0,0
95.434,191,0,0,0,0,0,0,0,0,0,0,0
95.875,192,21,0,0,0,0,0,0,0,0,0,0
96.27,0,0,0,0,0,0,0,0,0,0,0,0
96.711,137,74,0,0,0,0,0,0,0,0,0,0
97.152,214,42,0,0,0,0,0,0,0,0,0,0
97.593,0,0,0,0,0,0,0,0,0,0,0,0
98.011,0,0,0,0,0,0,0,0,0,0,0,0
