0.163,0,0,0,0,0,0,0,0,0,0,0,0
0.604,0,0,0,0,0,0,0,0,0,0,0,0
1.022,0,0,0,0,0,0,0,0,0,0,0,0
1.463,0,0,0,0,0,0,0,0,0,0,0,0
1.904,75,138,0,0,0,0,0,0,0,0,0,0
2.322,46,0,0,0,0,0,0,0,0,0,0,0
2.74,138,75,0,0,0,0,0,0,0,0,0,0
3.204,217,0,0,0,0,0,0,0,0,0,0,0
3.599,75,138,0,0,0,0,0,0,0,0,0,0
4.04,46,0,0,0,0,0,0,0,0,0,0,0
4.458,75,138,0,0,0,0,0,0,0,0,0,0
4.899,217,0,0,0,0,0,0,0,0,0,0,0
5.317,75,138,0,0,0,0,0,0,0,0,0,0
5.735,46,0,0,0,0,0,0,0,0,0,0,0
6.177,75,138,0,0,0,0,0,0,0,0,0,0
6.618,217,0,0,0,0,0,0,0,0,0,0,0
7.036,138,75,0,0,0,0,0,0,0,0,0,0
7.477,46,0,0,0,0,0,0,0,0,0,0,0
7.872,138,75,0,0,0,0,0,0,0,0,0,0
8.336,217,0,0,0,0,0,0,0,0,0,0,0
8.754,138,75,0,0,0,0,0,0,0,0,0,0
9.172,46,0,0,0,0,0,0,0,0,0,0,0
9.59,138,75,0,0,0,0,0,0,0,0,0,0
10.054,217,0,0,0,0,0,0,0,0,0,0,0
10.472,138,75,0,0,0,0,0,0,0,0,0,0
10.913,46,0,0,0,0,0,0,0,0,0,0,0
11.308,75,138,0,0,0,0,0,0,0,0,0,0
11.749,217,0,0,0,0,0,0,0,0,0,0,0
12.167,82,0,0,0,0,0,0,0,0,0,0,0
12.608,145,82,0,0,0,0,0,0,0,0,0,0
13.05,82,0,0,0,0,0,0,0,0,0,0,0
13.491,0,0,0,0,0,0,0,0,0,0,0,0
13.909,156,0,0,0,0,0,0,0,0,0,0,0
14.327,155,0,0,0,0,0,0,0,0,0,0,0
14.745,227,0,0,0,0,0,0,0,0,0,0,0
15.186,156,0,0,0,0,0,0,0,0,0,0,0
15.627,0,0,0,0,0,0,0,0,0,0,0,0
16.045,22,0,0,0,0,0,0,0,0,0,0,0
16.463,58,0,0,0,0,0,0,0,0,0,0,0
16.904,46,0,0,0,0,0,0,0,0,0,0,0
17.322,93,0,0,0,0,0,0,0,0,0,0,0
17.763,92,0,0,0,0,0,0,0,0,0,0,0
18.181,56,0,0,0,0,0,0,0,0,0,0,0
18.599,93,0,0,0,0,0,0,0,0,0,0,0
19.04,0,0,0,0,0,0,0,0,0,0,0,0
19.482,194,0,0,0,0,0,0,0,0,0,0,0
19.9,230,0,0,0,0,0,0,0,0,0,0,0
20.341,217,0,0,0,0,0,0,0,0,0,0,0
20.759,156,0,0,0,0,0,0,0,0,0,0,0
21.2,155,0,0,0,0,0,0,0,0,0,0,0
21.618,227,0,0,0,0,0,0,0,0,0,0,0
22.036,156,0,0,0,0,0,0,0,0,0,0,0
22.477,0,0,0,0,0,0,0,0,0,0,0,0
22.895,22,0,0,0,0,0,0,0,0,0,0,0
23.336,58,0,0,0,0,0,0,0,0,0,0,0
23.754,46,0,0,0,0,0,0,0,0,0,0,0
24.195,93,0,0,0,0,0,0,0,0,0,0,0
24.613,92,0,0,0,0,0,0,0,0,0,0,0
25.031,56,0,0,0,0,0,0,0,0,0,0,0
25.472,93,0,0,0,0,0,0,0,0,0,0,0
25.913,0,0,0,0,0,0,0,0,0,0,0,0
26.331,0,0,0,0,0,0,0,0,0,0,0,0
26.773,0,0,0,0,0,0,0,0,0,0,0,0
27.191,0,0,0,0,0,0,0,0,0,0,0,0
27.609,198,162,26,98,0,0,0,0,0,0,0,0
28.05,0,0,0,0,0,0,0,0,0,0,0,0
28.491,0,0,0,0,0,0,0,0,0,0,0,0
28.932,0,0,0,0,0,0,0,0,0,0,0,0
29.373,0,0,0,0,0,0,0,0,0,0,0,0
29.791,0,0,0,0,0,0,0,0,0,0,0,0
30.209,0,0,0,0,0,0,0,0,0,0,0,0
30.627,0,0,0,0,0,0,0,0,0,0,0,0
31.068,0,0,0,0,0,0,0,0,0,0,0,0
31.509,0,0,0,0,0,0,0,0,0,0,0,0
31.951,0,0,0,0,0,0,0,0,0,0,0,0
32.369,0,0,0,0,0,0,0,0,0,0,0,0
32.787,163,37,0,0,0,0,0,0,0,0,0,0
33.205,0,0,0,0,0,0,0,0,0,0,0,0
33.646,0,0,0,0,0,0,0,0,0,0,0,0
34.064,0,0,0,0,0,0,0,0,0,0,0,0
34.482,0,0,0,0,0,0,0,0,0,0,0,0
34.9,0,0,0,0,0,0,0,0,0,0,0,0
35.341,0,0,0,0,0,0,0,0,0,0,0,0
35.782,0,0,0,0,0,0,0,0,0,0,0,0
36.2,0,0,0,0,0,0,0,0,0,0,0,0
36.618,0,0,0,0,0,0,0,0,0,0,0,0
37.059,0,0,0,0,0,0,0,0,0,0,0,0
37.5,0,0,0,0,0,0,0,0,0,0,0,0
37.918,127,145,0,0,0,0,0,0,0,0,0,0
38.336,0,0,0,0,0,0,0,0,0,0,0,0
