0.186,0,0,0,0,0,0,0,0,0,0,0,0
0.673,0,0,0,0,0,0,0,0,0,0,0,0
1.184,0,0,0,0,0,0,0,0,0,0,0,0
1.718,0,0,0,0,0,0,0,0,0,0,0,0
2.229,0,0,0,0,0,0,0,0,0,0,0,0
2.717,0,0,0,0,0,0,0,0,0,0,0,0
3.228,0,0,0,0,0,0,0,0,0,0,0,0
3.738,0,0,0,0,0,0,0,0,0,0,0,0
4.249,0,0,0,0,0,0,0,0,0,0,0,0
4.737,212,0,0,0,0,0,0,0,0,0,0,0
5.248,212,0,0,0,0,0,0,0,0,0,0,0
5.759,212,0,0,0,0,0,0,0,0,0,0,0
6.246,212,0,0,0,0,0,0,0,0,0,0,0
6.757,212,0,0,0,0,0,0,0,0,0,0,0
7.268,212,0,0,0,0,0,0,0,0,0,0,0
7.755,212,0,0,0,0,0,0,0,0,0,0,0
8.266,212,0,0,0,0,0,0,0,0,0,0,0
8.731,138,75,0,0,0,0,0,0,0,0,0,0
9.218,40,0,0,0,0,0,0,0,0,0,0,0
9.729,75,138,0,0,0,0,0,0,0,0,0,0
10.217,212,0,0,0,0,0,0,0,0,0,0,0
10.704,138,75,0,0,0,0,0,0,0,0,0,0
11.215,40,0,0,0,0,0,0,0,0,0,0,0
11.703,75,138,0,0,0,0,0,0,0,0,0,0
12.19,212,0,0,0,0,0,0,0,0,0,0,0
12.655,138,75,0,0,0,0,0,0,0,0,0,0
13.142,138,75,0,0,0,0,0,0,0,0,0,0
13.63,138,75,0,0,0,0,0,0,0,0,0,0
14.118,138,75,0,0,0,0,0,0,0,0,0,0
14.605,138,75,0,0,0,0,0,0,0,0,0,0
15.093,138,75,0,0,0,0,0,0,0,0,0,0
15.557,138,75,0,0,0,0,0,0,0,0,0,0
16.045,138,75,0,0,0,0,0,0,0,0,0,0
16.533,75,212,0,0,0,0,0,0,0,0,0,0
17.02,75,138,0,0,0,0,0,0,0,0,0,0
17.485,75,138,0,0,0,0,0,0,0,0,0,0
17.972,75,138,0,0,0,0,0,0,0,0,0,0
18.437,40,138,0,0,0,0,0,0,0,0,0,0
18.947,75,138,0,0,0,0,0,0,0,0,0,0
19.435,75,138,0,0,0,0,0,0,0,0,0,0
19.923,0,0,0,0,0,0,0,0,0,0,0,0
20.41,129,0,0,0,0,0,0,0,0,0,0,0
20.898,212,0,0,0,0,0,0,0,0,0,0,0
21.386,138,75,0,0,0,0,0,0,0,0,0,0
21.85,0,0,0,0,0,0,0,0,0,0,0,0
22.361,20,0,0,0,0,0,0,0,0,0,0,0
22.825,75,0,0,0,0,0,0,0,0,0,0,0
