0.534,0,0,0,0,0,0,0,0,0,0,0,0
0.998,0,0,0,0,0,0,0,0,0,0,0,0
1.416,138,156,75,93,0,0,0,0,0,0,0,0
1.834,0,0,0,0,0,0,0,0,0,0,0,0
2.252,0,0,0,0,0,0,0,0,0,0,0,0
2.67,0,0,0,0,0,0,0,0,0,0,0,0
3.111,0,0,0,0,0,0,0,0,0,0,0,0
3.553,0,0,0,0,0,0,0,0,0,0,0,0
3.994,0,0,0,0,0,0,0,0,0,0,0,0
4.435,0,0,0,0,0,0,0,0,0,0,0,0
4.853,0,0,0,0,0,0,0,0,0,0,0,0
5.294,0,0,0,0,0,0,0,0,0,0,0,0
5.735,0,0,0,0,0,0,0,0,0,0,0,0
6.177,0,0,0,0,0,0,0,0,0,0,0,0
6.618,0,0,0,0,0,0,0,0,0,0,0,0
7.059,0,0,0,0,0,0,0,0,0,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0,0,0
7.941,0,0,0,0,0,0,0,0,0,0,0,0
8.382,0,0,0,0,0,0,0,0,0,0,0,0
8.824,0,0,0,0,0,0,0,0,0,0,0,0
9.265,0,0,0,0,0,0,0,0,0,0,0,0
9.706,0,0,0,0,0,0,0,0,0,0,0,0
10.147,0,0,0,0,0,0,0,0,0,0,0,0
10.588,0,0,0,0,0,0,0,0,0,0,0,0
11.029,0,0,0,0,0,0,0,0,0,0,0,0
11.471,0,0,0,0,0,0,0,0,0,0,0,0
11.912,0,0,0,0,0,0,0,0,0,0,0,0
12.353,0,0,0,0,0,0,0,0,0,0,0,0
12.794,0,0,0,0,0,0,0,0,0,0,0,0
13.235,0,0,0,0,0,0,0,0,0,0,0,0
13.7,0,0,0,0,0,0,0,0,0,0,0,0
14.141,0,0,0,0,0,0,0,0,0,0,0,0
14.629,0,0,0,0,0,0,0,0,0,0,0,0
15.093,45,143,215,81,0,0,0,0,0,0,0,0
15.534,74,137,0,0,0,0,0,0,0,0,0,0
15.999,74,0,0,0,0,0,0,0,0,0,0,0
16.44,0,0,0,0,0,0,0,0,0,0,0,0
16.881,0,0,0,0,0,0,0,0,0,0,0,0
17.322,0,0,0,0,0,0,0,0,0,0,0,0
17.763,0,0,0,0,0,0,0,0,0,0,0,0
18.204,0,0,0,0,0,0,0,0,0,0,0,0
18.622,39,21,210,192,0,0,0,0,0,0,0,0
19.064,46,217,0,0,0,0,0,0,0,0,0,0
19.505,46,0,0,0,0,0,0,0,0,0,0,0
19.946,0,0,0,0,0,0,0,0,0,0,0,0
20.387,0,0,0,0,0,0,0,0,0,0,0,0
20.828,0,0,0,0,0,0,0,0,0,0,0,0
21.269,0,0,0,0,0,0,0,0,0,0,0,0
21.711,0,0,0,0,0,0,0,0,0,0,0,0
22.152,0,0,0,0,0,0,0,0,0,0,0,0
22.593,75,138,0,0,0,0,0,0,0,0,0,0
23.034,82,0,0,0,0,0,0,0,0,0,0,0
23.475,74,137,0,0,0,0,0,0,0,0,0,0
23.917,82,0,0,0,0,0,0,0,0,0,0,0
24.358,28,199,0,0,0,0,0,0,0,0,0,0
24.799,28,0,0,0,0,0,0,0,0,0,0,0
25.24,46,217,0,0,0,0,0,0,0,0,0,0
25.681,46,0,0,0,0,0,0,0,0,0,0,0
26.122,64,235,0,0,0,0,0,0,0,0,0,0
26.564,118,181,0,0,0,0,0,0,0,0,0,0
27.005,82,145,0,0,0,0,0,0,0,0,0,0
27.446,28,199,0,0,0,0,0,0,0,0,0,0
27.887,82,145,0,0,0,0,0,0,0,0,0,0
28.305,46,217,0,0,0,0,0,0,0,0,0,0
28.7,217,118,0,0,0,0,0,0,0,0,0,0
29.095,181,0,0,0,0,0,0,0,0,0,0,0
29.489,0,0,0,0,0,0,0,0,0,0,0,0
29.884,82,145,0,0,0,0,0,0,0,0,0,0
30.325,191,20,0,0,0,0,0,0,0,0,0,0
30.766,82,145,0,0,0,0,0,0,0,0,0,0
31.184,198,26,0,0,0,0,0,0,0,0,0,0
31.626,91,28,0,0,0,0,0,0,0,0,0,0
32.067,118,181,0,0,0,0,0,0,0,0,0,0
32.508,136,199,0,0,0,0,0,0,0,0,0,0
32.949,172,235,0,0,0,0,0,0,0,0,0,0
33.414,82,145,0,0,0,0,0,0,0,0,0,0
33.831,198,26,0,0,0,0,0,0,0,0,0,0
34.273,82,145,0,0,0,0,0,0,0,0,0,0
34.714,212,40,0,0,0,0,0,0,0,0,0,0
35.155,82,145,0,0,0,0,0,0,0,0,0,0
35.596,198,26,0,0,0,0,0,0,0,0,0,0
36.037,82,145,0,0,0,0,0,0,0,0,0,0
36.479,212,40,0,0,0,0,0,0,0,0,0,0
36.92,82,145,0,0,0,0,0,0,0,0,0,0
37.361,191,20,0,0,0,0,0,0,0,0,0,0
37.802,82,145,0,0,0,0,0,0,0,0,0,0
38.243,198,26,0,0,0,0,0,0,0,0,0,0
38.684,91,28,0,0,0,0,0,0,0,0,0,0
39.126,118,181,0,0,0,0,0,0,0,0,0,0
39.567,136,199,0,0,0,0,0,0,0,0,0,0
40.008,235,172,0,0,0,0,0,0,0,0,0,0
40.449,82,145,0,0,0,0,0,0,0,0,0,0
40.89,198,26,0,0,0,0,0,0,0,0,0,0
41.332,82,145,0,0,0,0,0,0,0,0,0,0
41.773,212,40,0,0,0,0,0,0,0,0,0,0
42.214,82,145,0,0,0,0,0,0,0,0,0,0
42.655,198,26,0,0,0,0,0,0,0,0,0,0
43.096,82,145,0,0,0,0,0,0,0,0,0,0
43.537,212,40,0,0,0,0,0,0,0,0,0,0
43.979,82,145,0,0,0,0,0,0,0,0,0,0
44.42,191,20,0,0,0,0,0,0,0,0,0,0
44.861,82,145,0,0,0,0,0,0,0,0,0,0
45.302,198,26,0,0,0,0,0,0,0,0,0,0
45.743,91,28,0,0,0,0,0,0,0,0,0,0
46.184,118,181,0,0,0,0,0,0,0,0,0,0
46.626,136,199,0,0,0,0,0,0,0,0,0,0
47.067,172,235,0,0,0,0,0,0,0,0,0,0
47.508,82,145,0,0,0,0,0,0,0,0,0,0
47.949,198,26,0,0,0,0,0,0,0,0,0,0
48.39,82,145,0,0,0,0,0,0,0,0,0,0
48.832,212,40,0,0,0,0,0,0,0,0,0,0
49.273,82,145,0,0,0,0,0,0,0,0,0,0
49.714,198,26,0,0,0,0,0,0,0,0,0,0
50.155,82,145,0,0,0,0,0,0,0,0,0,0
50.596,212,40,0,0,0,0,0,0,0,0,0,0
51.037,82,145,0,0,0,0,0,0,0,0,0,0
51.479,191,20,0,0,0,0,0,0,0,0,0,0
51.92,82,145,0,0,0,0,0,0,0,0,0,0
52.361,198,26,0,0,0,0,0,0,0,0,0,0
52.802,91,28,0,0,0,0,0,0,0,0,0,0
53.243,118,181,0,0,0,0,0,0,0,0,0,0
53.685,136,199,0,0,0,0,0,0,0,0,0,0
54.126,172,235,0,0,0,0,0,0,0,0,0,0
54.567,82,145,0,0,0,0,0,0,0,0,0,0
55.008,198,26,0,0,0,0,0,0,0,0,0,0
55.449,82,145,0,0,0,0,0,0,0,0,0,0
55.89,212,40,0,0,0,0,0,0,0,0,0,0
56.332,82,145,0,0,0,0,0,0,0,0,0,0
56.773,198,26,0,0,0,0,0,0,0,0,0,0
57.214,82,145,0,0,0,0,0,0,0,0,0,0
57.655,212,40,0,0,0,0,0,0,0,0,0,0
58.096,20,191,0,0,0,0,0,0,0,0,0,0
58.538,0,0,0,0,0,0,0,0,0,0,0,0
58.979,0,0,0,0,0,0,0,0,0,0,0,0
59.42,145,82,92,155,0,0,0,0,0,0,0,0
59.861,0,0,0,0,0,0,0,0,0,0,0,0
60.302,0,0,0,0,0,0,0,0,0,0,0,0
60.743,0,0,0,0,0,0,0,0,0,0,0,0
61.185,212,185,0,0,0,0,0,0,0,0,0,0
61.626,0,0,0,0,0,0,0,0,0,0,0,0
62.067,0,0,0,0,0,0,0,0,0,0,0,0
62.508,0,0,0,0,0,0,0,0,0,0,0,0
62.949,212,40,0,0,0,0,0,0,0,0,0,0
63.39,0,0,0,0,0,0,0,0,0,0,0,0
63.832,137,74,0,0,0,0,0,0,0,0,0,0
