4.04,21,84,0,0,0,0,0,0,0,0,0,0
4.389,84,0,0,0,0,0,0,0,0,0,0,0
4.76,0,0,0,0,0,0,0,0,0,0,0,0
5.132,84,0,0,0,0,0,0,0,0,0,0,0
5.48,83,0,0,0,0,0,0,0,0,0,0,0
5.851,158,0,0,0,0,0,0,0,0,0,0,0
6.2,0,0,0,0,0,0,0,0,0,0,0,0
6.571,0,0,0,0,0,0,0,0,0,0,0,0
6.943,160,0,0,0,0,0,0,0,0,0,0,0
7.314,75,0,0,0,0,0,0,0,0,0,0,0
7.686,0,0,0,0,0,0,0,0,0,0,0,0
8.034,0,0,0,0,0,0,0,0,0,0,0,0
8.406,0,0,0,0,0,0,0,0,0,0,0,0
8.777,192,75,0,0,0,0,0,0,0,0,0,0
9.125,0,0,0,0,0,0,0,0,0,0,0,0
9.474,75,0,0,0,0,0,0,0,0,0,0,0
9.845,137,0,0,0,0,0,0,0,0,0,0,0
10.217,75,138,0,0,0,0,0,0,0,0,0,0
10.565,0,0,0,0,0,0,0,0,0,0,0,0
10.937,22,0,0,0,0,0,0,0,0,0,0,0
11.308,75,0,0,0,0,0,0,0,0,0,0,0
11.68,21,138,0,0,0,0,0,0,0,0,0,0
12.028,0,0,0,0,0,0,0,0,0,0,0,0
12.399,76,0,0,0,0,0,0,0,0,0,0,0
12.771,209,0,0,0,0,0,0,0,0,0,0,0
13.119,138,0,0,0,0,0,0,0,0,0,0,0
13.491,137,0,0,0,0,0,0,0,0,0,0,0
13.862,138,0,0,0,0,0,0,0,0,0,0,0
14.211,137,0,0,0,0,0,0,0,0,0,0,0
14.582,21,138,0,0,0,0,0,0,0,0,0,0
14.93,0,0,0,0,0,0,0,0,0,0,0,0
15.302,137,0,0,0,0,0,0,0,0,0,0,0
15.673,75,0,0,0,0,0,0,0,0,0,0,0
16.022,0,0,0,0,0,0,0,0,0,0,0,0
16.393,0,0,0,0,0,0,0,0,0,0,0,0
16.765,20,0,0,0,0,0,0,0,0,0,0,0
17.136,212,0,0,0,0,0,0,0,0,0,0,0
17.485,0,0,0,0,0,0,0,0,0,0,0,0
17.833,0,0,0,0,0,0,0,0,0,0,0,0
18.204,75,0,0,0,0,0,0,0,0,0,0,0
18.576,138,0,0,0,0,0,0,0,0,0,0,0
18.947,138,0,0,0,0,0,0,0,0,0,0,0
19.319,137,0,0,0,0,0,0,0,0,0,0,0
19.667,192,0,0,0,0,0,0,0,0,0,0,0
20.039,191,0,0,0,0,0,0,0,0,0,0,0
20.387,138,21,0,0,0,0,0,0,0,0,0,0
20.759,0,0,0,0,0,0,0,0,0,0,0,0
21.13,158,0,0,0,0,0,0,0,0,0,0,0
21.478,211,0,0,0,0,0,0,0,0,0,0,0
21.85,0,0,0,0,0,0,0,0,0,0,0,0
22.221,138,0,0,0,0,0,0,0,0,0,0,0
22.57,85,0,0,0,0,0,0,0,0,0,0,0
22.941,84,0,0,0,0,0,0,0,0,0,0,0
23.313,0,0,0,0,0,0,0,0,0,0,0,0
23.661,86,0,0,0,0,0,0,0,0,0,0,0
24.033,0,0,0,0,0,0,0,0,0,0,0,0
24.381,138,0,0,0,0,0,0,0,0,0,0,0
24.752,138,0,0,0,0,0,0,0,0,0,0,0
25.124,83,0,0,0,0,0,0,0,0,0,0,0
25.496,0,0,0,0,0,0,0,0,0,0,0,0
25.844,0,0,0,0,0,0,0,0,0,0,0,0
26.215,0,0,0,0,0,0,0,0,0,0,0,0
26.587,0,0,0,0,0,0,0,0,0,0,0,0
26.935,40,0,0,0,0,0,0,0,0,0,0,0
27.307,41,0,0,0,0,0,0,0,0,0,0,0
27.678,75,0,0,0,0,0,0,0,0,0,0,0
28.026,146,0,0,0,0,0,0,0,0,0,0,0
28.398,75,0,0,0,0,0,0,0,0,0,0,0
28.77,38,0,0,0,0,0,0,0,0,0,0,0
29.118,0,0,0,0,0,0,0,0,0,0,0,0
29.489,21,0,0,0,0,0,0,0,0,0,0,0
29.861,0,0,0,0,0,0,0,0,0,0,0,0
30.209,84,0,0,0,0,0,0,0,0,0,0,0
30.581,83,0,0,0,0,0,0,0,0,0,0,0
30.952,0,0,0,0,0,0,0,0,0,0,0,0
31.3,0,0,0,0,0,0,0,0,0,0,0,0
31.672,0,0,0,0,0,0,0,0,0,0,0,0
32.044,0,0,0,0,0,0,0,0,0,0,0,0
32.392,194,0,0,0,0,0,0,0,0,0,0,0
32.763,75,0,0,0,0,0,0,0,0,0,0,0
33.135,138,0,0,0,0,0,0,0,0,0,0,0
33.483,40,0,0,0,0,0,0,0,0,0,0,0
33.855,173,0,0,0,0,0,0,0,0,0,0,0
34.226,102,0,0,0,0,0,0,0,0,0,0,0
34.575,39,0,0,0,0,0,0,0,0,0,0,0
34.946,0,0,0,0,0,0,0,0,0,0,0,0
35.318,40,0,0,0,0,0,0,0,0,0,0,0
35.689,140,0,0,0,0,0,0,0,0,0,0,0
36.037,75,138,0,0,0,0,0,0,0,0,0,0
36.409,0,0,0,0,0,0,0,0,0,0,0,0
36.757,85,94,0,0,0,0,0,0,0,0,0,0
37.129,0,0,0,0,0,0,0,0,0,0,0,0
37.5,158,131,0,0,0,0,0,0,0,0,0,0
37.849,0,0,0,0,0,0,0,0,0,0,0,0
38.22,145,0,0,0,0,0,0,0,0,0,0,0
38.592,82,0,0,0,0,0,0,0,0,0,0,0
38.94,84,0,0,0,0,0,0,0,0,0,0,0
39.311,40,0,0,0,0,0,0,0,0,0,0,0
39.683,95,0,0,0,0,0,0,0,0,0,0,0
40.031,40,0,0,0,0,0,0,0,0,0,0,0
40.403,138,0,0,0,0,0,0,0,0,0,0,0
40.751,0,0,0,0,0,0,0,0,0,0,0,0
41.123,137,0,0,0,0,0,0,0,0,0,0,0
41.494,0,0,0,0,0,0,0,0,0,0,0,0
41.866,129,0,0,0,0,0,0,0,0,0,0,0
42.214,128,0,0,0,0,0,0,0,0,0,0,0
42.585,192,0,0,0,0,0,0,0,0,0,0,0
42.957,0,0,0,0,0,0,0,0,0,0,0,0
43.305,0,0,0,0,0,0,0,0,0,0,0,0
43.677,0,0,0,0,0,0,0,0,0,0,0,0
44.025,0,0,0,0,0,0,0,0,0,0,0,0
44.42,0,0,0,0,0,0,0,0,0,0,0,0
44.768,0,0,0,0,0,0,0,0,0,0,0,0
45.14,84,0,0,0,0,0,0,0,0,0,0,0
45.488,75,0,0,0,0,0,0,0,0,0,0,0
45.859,138,0,0,0,0,0,0,0,0,0,0,0
46.208,129,0,0,0,0,0,0,0,0,0,0,0
46.579,131,158,0,0,0,0,0,0,0,0,0,0
46.951,21,0,0,0,0,0,0,0,0,0,0,0
47.322,0,0,0,0,0,0,0,0,0,0,0,0
47.671,21,155,0,0,0,0,0,0,0,0,0,0
48.042,0,0,0,0,0,0,0,0,0,0,0,0
48.39,21,0,0,0,0,0,0,0,0,0,0,0
48.762,0,0,0,0,0,0,0,0,0,0,0,0
49.133,158,21,0,0,0,0,0,0,0,0,0,0
49.482,0,0,0,0,0,0,0,0,0,0,0,0
49.853,21,0,0,0,0,0,0,0,0,0,0,0
50.225,0,0,0,0,0,0,0,0,0,0,0,0
50.573,21,0,0,0,0,0,0,0,0,0,0,0
50.945,138,0,0,0,0,0,0,0,0,0,0,0
51.316,137,21,0,0,0,0,0,0,0,0,0,0
51.688,138,0,0,0,0,0,0,0,0,0,0,0
52.036,21,137,0,0,0,0,0,0,0,0,0,0
52.407,163,0,0,0,0,0,0,0,0,0,0,0
52.756,75,0,0,0,0,0,0,0,0,0,0,0
53.127,0,0,0,0,0,0,0,0,0,0,0,0
53.499,75,192,0,0,0,0,0,0,0,0,0,0
53.847,0,0,0,0,0,0,0,0,0,0,0,0
54.219,75,0,0,0,0,0,0,0,0,0,0,0
54.59,0,0,0,0,0,0,0,0,0,0,0,0
54.938,212,75,0,0,0,0,0,0,0,0,0,0
55.31,0,0,0,0,0,0,0,0,0,0,0,0
55.681,75,0,0,0,0,0,0,0,0,0,0,0
56.053,0,0,0,0,0,0,0,0,0,0,0,0
56.401,75,0,0,0,0,0,0,0,0,0,0,0
56.75,192,0,0,0,0,0,0,0,0,0,0,0
57.121,137,75,0,0,0,0,0,0,0,0,0,0
57.493,192,0,0,0,0,0,0,0,0,0,0,0
57.864,137,0,0,0,0,0,0,0,0,0,0,0
58.212,192,0,0,0,0,0,0,0,0,0,0,0
58.584,75,0,0,0,0,0,0,0,0,0,0,0
58.955,158,0,0,0,0,0,0,0,0,0,0,0
59.304,40,0,0,0,0,0,0,0,0,0,0,0
59.675,138,0,0,0,0,0,0,0,0,0,0,0
60.047,80,0,0,0,0,0,0,0,0,0,0,0
60.395,138,0,0,0,0,0,0,0,0,0,0,0
60.767,75,0,0,0,0,0,0,0,0,0,0,0
61.138,212,0,0,0,0,0,0,0,0,0,0,0
61.486,94,0,0,0,0,0,0,0,0,0,0,0
61.858,138,0,0,0,0,0,0,0,0,0,0,0
62.229,0,0,0,0,0,0,0,0,0,0,0,0
62.578,192,75,0,0,0,0,0,0,0,0,0,0
62.949,191,74,0,0,0,0,0,0,0,0,0,0
63.298,21,138,0,0,0,0,0,0,0,0,0,0
63.669,137,20,0,0,0,0,0,0,0,0,0,0
64.041,212,185,0,0,0,0,0,0,0,0,0,0
64.412,0,0,0,0,0,0,0,0,0,0,0,0
64.76,0,0,0,0,0,0,0,0,0,0,0,0
65.132,158,131,0,0,0,0,0,0,0,0,0,0
65.48,0,0,0,0,0,0,0,0,0,0,0,0
65.852,0,0,0,0,0,0,0,0,0,0,0,0
66.223,0,0,0,0,0,0,0,0,0,0,0,0
66.572,83,20,0,0,0,0,0,0,0,0,0,0
66.943,0,0,0,0,0,0,0,0,0,0,0,0
67.315,138,0,0,0,0,0,0,0,0,0,0,0
67.663,0,0,0,0,0,0,0,0,0,0,0,0
68.034,40,0,0,0,0,0,0,0,0,0,0,0
68.406,0,0,0,0,0,0,0,0,0,0,0,0
68.754,158,0,0,0,0,0,0,0,0,0,0,0
