0.882,0,0,0,0,0,0,0,0,0,0,0,0
1.486,21,84,0,0,0,0,0,0,0,0,0,0
2.113,84,137,0,0,0,0,0,0,0,0,0,0
2.717,192,20,0,0,0,0,0,0,0,0,0,0
3.32,84,20,0,0,0,0,0,0,0,0,0,0
3.901,21,84,0,0,0,0,0,0,0,0,0,0
4.505,84,137,0,0,0,0,0,0,0,0,0,0
5.108,192,20,0,0,0,0,0,0,0,0,0,0
5.712,84,20,0,0,0,0,0,0,0,0,0,0
6.293,21,84,0,0,0,0,0,0,0,0,0,0
6.896,84,137,0,0,0,0,0,0,0,0,0,0
7.5,192,20,0,0,0,0,0,0,0,0,0,0
8.104,84,20,0,0,0,0,0,0,0,0,0,0
8.707,21,84,0,0,0,0,0,0,0,0,0,0
9.311,84,137,0,0,0,0,0,0,0,0,0,0
9.892,192,20,0,0,0,0,0,0,0,0,0,0
10.495,84,20,0,0,0,0,0,0,0,0,0,0
11.099,21,84,0,0,0,0,0,0,0,0,0,0
11.703,84,137,0,0,0,0,0,0,0,0,0,0
12.307,192,20,0,0,0,0,0,0,0,0,0,0
12.91,84,20,0,0,0,0,0,0,0,0,0,0
13.514,21,84,0,0,0,0,0,0,0,0,0,0
14.095,84,137,0,0,0,0,0,0,0,0,0,0
14.698,192,20,0,0,0,0,0,0,0,0,0,0
15.302,84,20,0,0,0,0,0,0,0,0,0,0
15.906,21,84,0,0,0,0,0,0,0,0,0,0
16.509,84,137,0,0,0,0,0,0,0,0,0,0
17.113,192,20,0,0,0,0,0,0,0,0,0,0
17.717,84,20,0,0,0,0,0,0,0,0,0,0
18.297,21,84,0,0,0,0,0,0,0,0,0,0
18.901,84,137,0,0,0,0,0,0,0,0,0,0
19.505,192,0,0,0,0,0,0,0,0,0,0,0
20.108,138,75,0,0,0,0,0,0,0,0,0,0
20.689,84,83,0,0,0,0,0,0,0,0,0,0
21.223,83,0,0,0,0,0,0,0,0,0,0,0
21.78,84,0,0,0,0,0,0,0,0,0,0,0
22.361,84,83,0,0,0,0,0,0,0,0,0,0
22.965,21,192,0,0,0,0,0,0,0,0,0,0
23.568,192,191,0,0,0,0,0,0,0,0,0,0
24.172,129,192,0,0,0,0,0,0,0,0,0,0
24.752,192,191,0,0,0,0,0,0,0,0,0,0
25.356,129,138,0,0,0,0,0,0,0,0,0,0
25.96,138,137,0,0,0,0,0,0,0,0,0,0
26.564,75,138,0,0,0,0,0,0,0,0,0,0
27.167,138,137,0,0,0,0,0,0,0,0,0,0
27.771,75,84,0,0,0,0,0,0,0,0,0,0
28.352,84,83,0,0,0,0,0,0,0,0,0,0
28.955,21,84,0,0,0,0,0,0,0,0,0,0
29.559,212,158,0,0,0,0,0,0,0,0,0,0
30.209,84,0,0,0,0,0,0,0,0,0,0,0
30.766,84,83,0,0,0,0,0,0,0,0,0,0
31.37,21,84,0,0,0,0,0,0,0,0,0,0
31.974,84,83,0,0,0,0,0,0,0,0,0,0
32.554,21,192,0,0,0,0,0,0,0,0,0,0
33.158,192,191,0,0,0,0,0,0,0,0,0,0
33.762,129,192,0,0,0,0,0,0,0,0,0,0
34.366,192,191,0,0,0,0,0,0,0,0,0,0
34.969,129,138,0,0,0,0,0,0,0,0,0,0
35.573,138,137,0,0,0,0,0,0,0,0,0,0
36.177,138,0,0,0,0,0,0,0,0,0,0,0
36.757,138,137,0,0,0,0,0,0,0,0,0,0
37.384,84,0,0,0,0,0,0,0,0,0,0,0
37.988,185,212,0,0,0,0,0,0,0,0,0,0
38.638,82,145,82,145,0,0,0,0,0,0,0,0
39.265,145,82,145,82,145,0,0,0,0,0,0,0
39.892,93,111,138,156,174,75,0,0,0,0,0,0
40.519,0,0,0,0,0,0,0,0,0,0,0,0
41.123,0,0,0,0,0,0,0,0,0,0,0,0
41.726,0,0,0,0,0,0,0,0,0,0,0,0
42.307,76,22,212,158,104,130,0,0,0,0,0,0
42.91,0,0,0,0,0,0,0,0,0,0,0,0
43.514,0,0,0,0,0,0,0,0,0,0,0,0
44.118,0,0,0,0,0,0,0,0,0,0,0,0
44.698,99,233,161,63,0,0,0,0,0,0,0,0
45.302,0,0,0,0,0,0,0,0,0,0,0,0
45.883,0,0,0,0,0,0,0,0,0,0,0,0
46.51,0,0,0,0,0,0,0,0,0,0,0,0
47.09,75,138,0,0,0,0,0,0,0,0,0,0
47.717,41,211,138,75,0,0,0,0,0,0,0,0
48.298,155,92,0,0,0,0,0,0,0,0,0,0
48.855,192,0,0,0,0,0,0,0,0,0,0,0
49.505,199,136,199,0,0,0,0,0,0,0,0,0
50.085,199,136,199,0,0,0,0,0,0,0,0,0
50.62,136,199,136,0,0,0,0,0,0,0,0,0
51.154,199,136,199,0,0,0,0,0,0,0,0,0
51.757,128,191,138,75,0,0,0,0,0,0,0,0
52.361,82,145,82,0,0,0,0,0,0,0,0,0
52.965,82,145,82,0,0,0,0,0,0,0,0,0
53.545,82,145,82,0,0,0,0,0,0,0,0,0
54.149,92,155,0,0,0,0,0,0,0,0,0,0
54.753,138,75,212,0,0,0,0,0,0,0,0,0
55.356,155,92,0,0,0,0,0,0,0,0,0,0
55.96,75,138,212,0,0,0,0,0,0,0,0,0
56.564,212,84,0,0,0,0,0,0,0,0,0,0
57.144,20,84,0,0,0,0,0,0,0,0,0,0
57.748,20,0,0,0,0,0,0,0,0,0,0,0
58.352,22,194,0,0,0,0,0,0,0,0,0,0
58.955,22,198,0,0,0,0,0,0,0,0,0,0
59.559,97,157,0,0,0,0,0,0,0,0,0,0
60.163,75,216,0,0,0,0,0,0,0,0,0,0
60.767,93,156,0,0,0,0,0,0,0,0,0,0
61.347,91,28,0,0,0,0,0,0,0,0,0,0
61.951,136,199,0,0,0,0,0,0,0,0,0,0
62.555,0,0,0,0,0,0,0,0,0,0,0,0
63.158,199,136,0,0,0,0,0,0,0,0,0,0
63.762,37,0,0,0,0,0,0,0,0,0,0,0
64.366,37,91,0,0,0,0,0,0,0,0,0,0
64.946,136,91,0,0,0,0,0,0,0,0,0,0
65.55,37,91,0,0,0,0,0,0,0,0,0,0
66.154,136,91,0,0,0,0,0,0,0,0,0,0
66.757,91,136,91,0,0,0,0,0,0,0,0,0
67.338,91,136,91,0,0,0,0,0,0,0,0,0
67.942,82,145,0,0,0,0,0,0,0,0,0,0
68.452,0,0,0,0,0,0,0,0,0,0,0,0
69.01,95,212,0,0,0,0,0,0,0,0,0,0
69.613,212,40,0,0,0,0,0,0,0,0,0,0
70.194,95,212,0,0,0,0,0,0,0,0,0,0
70.798,212,40,0,0,0,0,0,0,0,0,0,0
71.401,0,0,0,0,0,0,0,0,0,0,0,0
72.005,0,0,0,0,0,0,0,0,0,0,0,0
72.609,0,0,0,0,0,0,0,0,0,0,0,0
73.213,0,0,0,0,0,0,0,0,0,0,0,0
73.816,95,212,0,0,0,0,0,0,0,0,0,0
74.397,212,40,0,0,0,0,0,0,0,0,0,0
75.0,95,212,0,0,0,0,0,0,0,0,0,0
75.604,212,40,0,0,0,0,0,0,0,0,0,0
76.208,0,0,0,0,0,0,0,0,0,0,0,0
76.812,0,0,0,0,0,0,0,0,0,0,0,0
77.415,116,44,0,0,0,0,0,0,0,0,0,0
78.019,200,0,0,0,0,0,0,0,0,0,0,0
78.6,0,0,0,0,0,0,0,0,0,0,0,0
79.203,0,0,0,0,0,0,0,0,0,0,0,0
79.807,0,0,0,0,0,0,0,0,0,0,0,0
80.411,175,67,121,40,94,0,0,0,0,0,0,0
80.991,0,0,0,0,0,0,0,0,0,0,0,0
81.595,0,0,0,0,0,0,0,0,0,0,0,0
82.199,0,0,0,0,0,0,0,0,0,0,0,0
82.802,0,0,0,0,0,0,0,0,0,0,0,0
83.406,95,212,0,0,0,0,0,0,0,0,0,0
84.01,212,40,0,0,0,0,0,0,0,0,0,0
84.614,95,158,0,0,0,0,0,0,0,0,0,0
85.194,158,40,0,0,0,0,0,0,0,0,0,0
85.798,0,0,0,0,0,0,0,0,0,0,0,0
86.401,0,0,0,0,0,0,0,0,0,0,0,0
87.005,0,0,0,0,0,0,0,0,0,0,0,0
87.609,0,0,0,0,0,0,0,0,0,0,0,0
88.213,0,0,0,0,0,0,0,0,0,0,0,0
