0.046,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0,0,0,0,0,0,0,0,0,0,0,0
0.766,0,0,0,0,0,0,0,0,0,0,0,0
1.138,31,40,0,0,0,0,0,0,0,0,0,0
1.486,212,185,0,0,0,0,0,0,0,0,0,0
1.834,22,0,0,0,0,0,0,0,0,0,0,0
2.206,194,0,0,0,0,0,0,0,0,0,0,0
2.554,74,0,0,0,0,0,0,0,0,0,0,0
2.926,40,0,0,0,0,0,0,0,0,0,0,0
3.274,138,0,0,0,0,0,0,0,0,0,0,0
3.622,85,0,0,0,0,0,0,0,0,0,0,0
3.971,194,0,0,0,0,0,0,0,0,0,0,0
4.342,138,0,0,0,0,0,0,0,0,0,0,0
4.69,21,84,0,0,0,0,0,0,0,0,0,0
5.062,140,0,0,0,0,0,0,0,0,0,0,0
5.41,209,0,0,0,0,0,0,0,0,0,0,0
5.759,38,0,0,0,0,0,0,0,0,0,0,0
6.13,139,0,0,0,0,0,0,0,0,0,0,0
6.478,22,0,0,0,0,0,0,0,0,0,0,0
6.827,23,0,0,0,0,0,0,0,0,0,0,0
7.198,0,0,0,0,0,0,0,0,0,0,0,0
7.546,75,0,0,0,0,0,0,0,0,0,0,0
7.918,75,0,0,0,0,0,0,0,0,0,0,0
8.266,194,0,0,0,0,0,0,0,0,0,0,0
8.615,22,0,0,0,0,0,0,0,0,0,0,0
8.986,138,75,0,0,0,0,0,0,0,0,0,0
9.334,137,74,0,0,0,0,0,0,0,0,0,0
9.706,21,0,0,0,0,0,0,0,0,0,0,0
10.054,20,0,0,0,0,0,0,0,0,0,0,0
10.403,212,0,0,0,0,0,0,0,0,0,0,0
10.774,211,0,0,0,0,0,0,0,0,0,0,0
11.122,138,0,0,0,0,0,0,0,0,0,0,0
11.494,75,0,0,0,0,0,0,0,0,0,0,0
11.842,232,0,0,0,0,0,0,0,0,0,0,0
12.19,75,0,0,0,0,0,0,0,0,0,0,0
12.562,161,0,0,0,0,0,0,0,0,0,0,0
12.91,22,0,0,0,0,0,0,0,0,0,0,0
13.259,23,0,0,0,0,0,0,0,0,0,0,0
13.63,194,0,0,0,0,0,0,0,0,0,0,0
13.978,74,0,0,0,0,0,0,0,0,0,0,0
14.35,40,0,0,0,0,0,0,0,0,0,0,0
14.698,138,0,0,0,0,0,0,0,0,0,0,0
15.047,85,0,0,0,0,0,0,0,0,0,0,0
15.418,194,0,0,0,0,0,0,0,0,0,0,0
15.766,138,0,0,0,0,0,0,0,0,0,0,0
16.138,83,0,0,0,0,0,0,0,0,0,0,0
16.486,140,0,0,0,0,0,0,0,0,0,0,0
16.834,209,0,0,0,0,0,0,0,0,0,0,0
17.206,38,0,0,0,0,0,0,0,0,0,0,0
17.554,139,0,0,0,0,0,0,0,0,0,0,0
17.903,22,0,0,0,0,0,0,0,0,0,0,0
18.274,138,0,0,0,0,0,0,0,0,0,0,0
18.622,137,0,0,0,0,0,0,0,0,0,0,0
18.971,0,0,0,0,0,0,0,0,0,0,0,0
19.342,23,0,0,0,0,0,0,0,0,0,0,0
19.691,194,0,0,0,0,0,0,0,0,0,0,0
20.062,22,0,0,0,0,0,0,0,0,0,0,0
20.41,75,138,0,0,0,0,0,0,0,0,0,0
20.759,74,137,0,0,0,0,0,0,0,0,0,0
21.13,21,0,0,0,0,0,0,0,0,0,0,0
21.478,20,0,0,0,0,0,0,0,0,0,0,0
21.827,212,0,0,0,0,0,0,0,0,0,0,0
22.198,211,0,0,0,0,0,0,0,0,0,0,0
22.547,138,0,0,0,0,0,0,0,0,0,0,0
22.918,75,0,0,0,0,0,0,0,0,0,0,0
23.266,232,0,0,0,0,0,0,0,0,0,0,0
23.615,75,0,0,0,0,0,0,0,0,0,0,0
23.986,161,0,0,0,0,0,0,0,0,0,0,0
24.335,77,0,0,0,0,0,0,0,0,0,0,0
24.706,22,0,0,0,0,0,0,0,0,0,0,0
25.054,194,0,0,0,0,0,0,0,0,0,0,0
25.426,74,0,0,0,0,0,0,0,0,0,0,0
25.774,40,0,0,0,0,0,0,0,0,0,0,0
26.122,75,0,0,0,0,0,0,0,0,0,0,0
26.471,22,0,0,0,0,0,0,0,0,0,0,0
26.842,131,0,0,0,0,0,0,0,0,0,0,0
27.191,138,0,0,0,0,0,0,0,0,0,0,0
27.562,137,21,0,0,0,0,0,0,0,0,0,0
27.91,138,0,0,0,0,0,0,0,0,0,0,0
28.259,214,0,0,0,0,0,0,0,0,0,0,0
28.63,38,0,0,0,0,0,0,0,0,0,0,0
28.979,139,0,0,0,0,0,0,0,0,0,0,0
29.35,22,0,0,0,0,0,0,0,0,0,0,0
29.698,23,0,0,0,0,0,0,0,0,0,0,0
30.047,0,0,0,0,0,0,0,0,0,0,0,0
30.418,75,0,0,0,0,0,0,0,0,0,0,0
30.766,75,0,0,0,0,0,0,0,0,0,0,0
31.115,194,0,0,0,0,0,0,0,0,0,0,0
31.486,22,0,0,0,0,0,0,0,0,0,0,0
31.835,75,138,0,0,0,0,0,0,0,0,0,0
32.183,74,137,0,0,0,0,0,0,0,0,0,0
32.554,21,0,0,0,0,0,0,0,0,0,0,0
32.903,20,0,0,0,0,0,0,0,0,0,0,0
33.251,212,0,0,0,0,0,0,0,0,0,0,0
33.622,211,0,0,0,0,0,0,0,0,0,0,0
33.971,138,0,0,0,0,0,0,0,0,0,0,0
34.342,75,0,0,0,0,0,0,0,0,0,0,0
34.691,214,0,0,0,0,0,0,0,0,0,0,0
35.062,129,0,0,0,0,0,0,0,0,0,0,0
35.41,215,0,0,0,0,0,0,0,0,0,0,0
35.782,76,0,0,0,0,0,0,0,0,0,0,0
36.13,232,0,0,0,0,0,0,0,0,0,0,0
36.479,75,0,0,0,0,0,0,0,0,0,0,0
36.85,161,0,0,0,0,0,0,0,0,0,0,0
37.198,22,0,0,0,0,0,0,0,0,0,0,0
37.547,232,0,0,0,0,0,0,0,0,0,0,0
37.918,75,0,0,0,0,0,0,0,0,0,0,0
38.266,161,0,0,0,0,0,0,0,0,0,0,0
38.638,22,0,0,0,0,0,0,0,0,0,0,0
38.986,232,0,0,0,0,0,0,0,0,0,0,0
39.358,75,0,0,0,0,0,0,0,0,0,0,0
39.706,161,0,0,0,0,0,0,0,0,0,0,0
40.054,22,0,0,0,0,0,0,0,0,0,0,0
40.403,135,216,0,0,0,0,0,0,0,0,0,0
40.751,89,40,0,0,0,0,0,0,0,0,0,0
41.123,140,149,0,0,0,0,0,0,0,0,0,0
41.471,31,40,0,0,0,0,0,0,0,0,0,0
41.842,75,138,0,0,0,0,0,0,0,0,0,0
42.214,212,0,0,0,0,0,0,0,0,0,0,0
42.562,89,0,0,0,0,0,0,0,0,0,0,0
42.91,212,0,0,0,0,0,0,0,0,0,0,0
43.259,138,75,0,0,0,0,0,0,0,0,0,0
43.607,212,0,0,0,0,0,0,0,0,0,0,0
43.979,89,0,0,0,0,0,0,0,0,0,0,0
44.35,212,0,0,0,0,0,0,0,0,0,0,0
44.698,75,138,0,0,0,0,0,0,0,0,0,0
