0.534,0,0,0,0,0,0,0,0,0,0,0,0
1.138,0,0,0,0,0,0,0,0,0,0,0,0
1.741,0,0,0,0,0,0,0,0,0,0,0,0
2.345,0,0,0,0,0,0,0,0,0,0,0,0
2.949,0,0,0,0,0,0,0,0,0,0,0,0
3.553,0,0,0,0,0,0,0,0,0,0,0,0
4.133,0,0,0,0,0,0,0,0,0,0,0,0
4.737,0,0,0,0,0,0,0,0,0,0,0,0
5.341,75,138,0,0,0,0,0,0,0,0,0,0
5.944,0,0,0,0,0,0,0,0,0,0,0,0
6.548,0,0,0,0,0,0,0,0,0,0,0,0
7.152,0,0,0,0,0,0,0,0,0,0,0,0
7.732,173,110,0,0,0,0,0,0,0,0,0,0
8.336,0,0,0,0,0,0,0,0,0,0,0,0
8.94,0,0,0,0,0,0,0,0,0,0,0,0
9.543,0,0,0,0,0,0,0,0,0,0,0,0
10.147,75,0,0,0,0,0,0,0,0,0,0,0
10.751,138,0,0,0,0,0,0,0,0,0,0,0
11.331,0,0,0,0,0,0,0,0,0,0,0,0
11.935,26,198,0,0,0,0,0,0,0,0,0,0
12.539,138,0,0,0,0,0,0,0,0,0,0,0
13.142,75,0,0,0,0,0,0,0,0,0,0,0
13.746,0,0,0,0,0,0,0,0,0,0,0,0
14.35,40,212,0,0,0,0,0,0,0,0,0,0
14.93,75,0,0,0,0,0,0,0,0,0,0,0
15.534,212,130,0,0,0,0,0,0,0,0,0,0
16.138,0,0,0,0,0,0,0,0,0,0,0,0
16.742,60,232,0,0,0,0,0,0,0,0,0,0
17.322,138,0,0,0,0,0,0,0,0,0,0,0
17.926,119,40,0,0,0,0,0,0,0,0,0,0
18.553,0,0,0,0,0,0,0,0,0,0,0,0
19.133,40,212,0,0,0,0,0,0,0,0,0,0
19.737,138,75,0,0,0,0,0,0,0,0,0,0
20.341,74,0,0,0,0,0,0,0,0,0,0,0
20.944,0,0,0,0,0,0,0,0,0,0,0,0
21.548,84,0,0,0,0,0,0,0,0,0,0,0
22.129,137,93,0,0,0,0,0,0,0,0,0,0
22.732,138,0,0,0,0,0,0,0,0,0,0,0
23.336,0,0,0,0,0,0,0,0,0,0,0,0
23.94,129,0,0,0,0,0,0,0,0,0,0,0
24.543,110,173,0,0,0,0,0,0,0,0,0,0
25.147,75,0,0,0,0,0,0,0,0,0,0,0
25.751,0,0,0,0,0,0,0,0,0,0,0,0
26.331,83,0,0,0,0,0,0,0,0,0,0,0
26.935,156,74,0,0,0,0,0,0,0,0,0,0
27.539,137,0,0,0,0,0,0,0,0,0,0,0
28.143,0,0,0,0,0,0,0,0,0,0,0,0
28.746,128,0,0,0,0,0,0,0,0,0,0,0
29.327,138,75,0,0,0,0,0,0,0,0,0,0
29.931,0,0,0,0,0,0,0,0,0,0,0,0
30.534,0,0,0,0,0,0,0,0,0,0,0,0
31.138,138,0,0,0,0,0,0,0,0,0,0,0
31.742,173,0,0,0,0,0,0,0,0,0,0,0
32.345,0,0,0,0,0,0,0,0,0,0,0,0
32.949,104,77,0,0,0,0,0,0,0,0,0,0
33.53,0,0,0,0,0,0,0,0,0,0,0,0
34.133,129,84,0,0,0,0,0,0,0,0,0,0
34.737,0,0,0,0,0,0,0,0,0,0,0,0
35.341,0,0,0,0,0,0,0,0,0,0,0,0
35.944,140,0,0,0,0,0,0,0,0,0,0,0
36.548,89,0,0,0,0,0,0,0,0,0,0,0
37.152,0,0,0,0,0,0,0,0,0,0,0,0
37.756,148,139,0,0,0,0,0,0,0,0,0,0
38.336,0,0,0,0,0,0,0,0,0,0,0,0
38.94,26,0,0,0,0,0,0,0,0,0,0,0
39.544,198,0,0,0,0,0,0,0,0,0,0,0
40.147,75,0,0,0,0,0,0,0,0,0,0,0
40.728,138,0,0,0,0,0,0,0,0,0,0,0
41.332,26,0,0,0,0,0,0,0,0,0,0,0
41.935,75,0,0,0,0,0,0,0,0,0,0,0
42.539,26,0,0,0,0,0,0,0,0,0,0,0
43.143,75,0,0,0,0,0,0,0,0,0,0,0
43.746,75,138,0,0,0,0,0,0,0,0,0,0
44.35,75,138,0,0,0,0,0,0,0,0,0,0
44.931,75,0,0,0,0,0,0,0,0,0,0,0
45.534,75,0,0,0,0,0,0,0,0,0,0,0
46.138,75,0,0,0,0,0,0,0,0,0,0,0
46.742,0,0,0,0,0,0,0,0,0,0,0,0
47.322,0,0,0,0,0,0,0,0,0,0,0,0
47.926,0,0,0,0,0,0,0,0,0,0,0,0
48.53,198,26,0,0,0,0,0,0,0,0,0,0
49.133,135,0,0,0,0,0,0,0,0,0,0,0
49.737,38,0,0,0,0,0,0,0,0,0,0,0
50.341,111,174,0,0,0,0,0,0,0,0,0,0
50.921,185,0,0,0,0,0,0,0,0,0,0,0
51.525,58,0,0,0,0,0,0,0,0,0,0,0
52.129,21,0,0,0,0,0,0,0,0,0,0,0
52.733,129,84,0,0,0,0,0,0,0,0,0,0
