0.163,0,0,0,0,0,0,0,0,0,0,0,0
0.673,0,0,0,0,0,0,0,0,0,0,0,0
1.184,0,0,0,0,0,0,0,0,0,0,0,0
1.672,0,0,0,0,0,0,0,0,0,0,0,0
2.159,0,0,0,0,0,0,0,0,0,0,0,0
2.67,0,0,0,0,0,0,0,0,0,0,0,0
3.158,0,0,0,0,0,0,0,0,0,0,0,0
3.669,0,0,0,0,0,0,0,0,0,0,0,0
4.156,0,0,0,0,0,0,0,0,0,0,0,0
4.667,0,0,0,0,0,0,0,0,0,0,0,0
5.155,0,0,0,0,0,0,0,0,0,0,0,0
5.666,0,0,0,0,0,0,0,0,0,0,0,0
6.177,0,0,0,0,0,0,0,0,0,0,0,0
6.664,0,0,0,0,0,0,0,0,0,0,0,0
7.129,0,0,0,0,0,0,0,0,0,0,0,0
7.686,0,0,0,0,0,0,0,0,0,0,0,0
8.15,138,75,0,0,0,0,0,0,0,0,0,0
8.638,137,0,0,0,0,0,0,0,0,0,0,0
9.149,198,0,0,0,0,0,0,0,0,0,0,0
9.636,212,0,0,0,0,0,0,0,0,0,0,0
10.147,138,75,0,0,0,0,0,0,0,0,0,0
10.635,74,0,0,0,0,0,0,0,0,0,0,0
11.146,26,0,0,0,0,0,0,0,0,0,0,0
11.633,40,0,0,0,0,0,0,0,0,0,0,0
12.144,119,164,0,0,0,0,0,0,0,0,0,0
12.632,194,0,0,0,0,0,0,0,0,0,0,0
13.142,194,0,0,0,0,0,0,0,0,0,0,0
13.63,194,0,0,0,0,0,0,0,0,0,0,0
14.141,92,155,0,0,0,0,0,0,0,0,0,0
14.629,138,0,0,0,0,0,0,0,0,0,0,0
15.139,159,0,0,0,0,0,0,0,0,0,0,0
15.627,26,0,0,0,0,0,0,0,0,0,0,0
16.138,235,0,0,0,0,0,0,0,0,0,0,0
16.625,235,0,0,0,0,0,0,0,0,0,0,0
17.136,217,0,0,0,0,0,0,0,0,0,0,0
17.624,217,0,0,0,0,0,0,0,0,0,0,0
18.135,199,0,0,0,0,0,0,0,0,0,0,0
18.622,199,0,0,0,0,0,0,0,0,0,0,0
19.133,199,0,0,0,0,0,0,0,0,0,0,0
19.621,0,0,0,0,0,0,0,0,0,0,0,0
20.132,75,138,0,0,0,0,0,0,0,0,0,0
20.619,74,0,0,0,0,0,0,0,0,0,0,0
21.13,26,0,0,0,0,0,0,0,0,0,0,0
21.618,40,0,0,0,0,0,0,0,0,0,0,0
22.129,138,75,0,0,0,0,0,0,0,0,0,0
22.616,137,0,0,0,0,0,0,0,0,0,0,0
23.127,26,0,0,0,0,0,0,0,0,0,0,0
23.615,26,0,0,0,0,0,0,0,0,0,0,0
24.149,232,0,0,0,0,0,0,0,0,0,0,0
24.636,35,0,0,0,0,0,0,0,0,0,0,0
25.124,232,0,0,0,0,0,0,0,0,0,0,0
25.635,35,0,0,0,0,0,0,0,0,0,0,0
26.146,60,0,0,0,0,0,0,0,0,0,0,0
26.633,189,0,0,0,0,0,0,0,0,0,0,0
27.121,60,0,0,0,0,0,0,0,0,0,0,0
27.632,189,0,0,0,0,0,0,0,0,0,0,0
28.143,232,0,0,0,0,0,0,0,0,0,0,0
28.63,35,0,0,0,0,0,0,0,0,0,0,0
29.118,232,0,0,0,0,0,0,0,0,0,0,0
29.605,35,0,0,0,0,0,0,0,0,0,0,0
30.14,60,0,0,0,0,0,0,0,0,0,0,0
30.627,189,0,0,0,0,0,0,0,0,0,0,0
31.115,60,0,0,0,0,0,0,0,0,0,0,0
31.602,189,0,0,0,0,0,0,0,0,0,0,0
32.113,75,138,0,0,0,0,0,0,0,0,0,0
32.601,26,0,0,0,0,0,0,0,0,0,0,0
33.112,60,0,0,0,0,0,0,0,0,0,0,0
33.599,40,0,0,0,0,0,0,0,0,0,0,0
34.11,0,0,0,0,0,0,0,0,0,0,0,0
34.598,40,0,0,0,0,0,0,0,0,0,0,0
35.109,60,0,0,0,0,0,0,0,0,0,0,0
35.596,26,0,0,0,0,0,0,0,0,0,0,0
36.107,138,75,0,0,0,0,0,0,0,0,0,0
36.595,74,0,0,0,0,0,0,0,0,0,0,0
37.105,93,0,0,0,0,0,0,0,0,0,0,0
37.593,110,0,0,0,0,0,0,0,0,0,0,0
38.104,75,0,0,0,0,0,0,0,0,0,0,0
38.592,92,0,0,0,0,0,0,0,0,0,0,0
39.079,111,0,0,0,0,0,0,0,0,0,0,0
39.59,110,0,0,0,0,0,0,0,0,0,0,0
40.101,26,0,0,0,0,0,0,0,0,0,0,0
40.588,44,89,0,0,0,0,0,0,0,0,0,0
41.076,135,216,0,0,0,0,0,0,0,0,0,0
41.587,40,0,0,0,0,0,0,0,0,0,0,0
42.098,0,0,0,0,0,0,0,0,0,0,0,0
42.585,26,0,0,0,0,0,0,0,0,0,0,0
43.073,198,0,0,0,0,0,0,0,0,0,0,0
43.584,49,203,0,0,0,0,0,0,0,0,0,0
44.095,0,0,0,0,0,0,0,0,0,0,0,0
44.582,129,192,0,0,0,0,0,0,0,0,0,0
45.07,164,227,0,0,0,0,0,0,0,0,0,0
45.581,21,84,0,0,0,0,0,0,0,0,0,0
46.092,0,0,0,0,0,0,0,0,0,0,0,0
46.579,137,75,0,0,0,0,0,0,0,0,0,0
47.09,0,0,0,0,0,0,0,0,0,0,0,0
47.578,0,0,0,0,0,0,0,0,0,0,0,0
48.089,0,0,0,0,0,0,0,0,0,0,0,0
48.576,84,0,0,0,0,0,0,0,0,0,0,0
49.087,0,0,0,0,0,0,0,0,0,0,0,0
49.575,0,0,0,0,0,0,0,0,0,0,0,0
50.085,0,0,0,0,0,0,0,0,0,0,0,0
50.573,138,0,0,0,0,0,0,0,0,0,0,0
51.084,0,0,0,0,0,0,0,0,0,0,0,0
51.572,0,0,0,0,0,0,0,0,0,0,0,0
52.082,0,0,0,0,0,0,0,0,0,0,0,0
52.57,0,0,0,0,0,0,0,0,0,0,0,0
53.058,0,0,0,0,0,0,0,0,0,0,0,0
53.568,0,0,0,0,0,0,0,0,0,0,0,0
54.079,0,0,0,0,0,0,0,0,0,0,0,0
54.567,0,0,0,0,0,0,0,0,0,0,0,0
55.055,0,0,0,0,0,0,0,0,0,0,0,0
55.565,0,0,0,0,0,0,0,0,0,0,0,0
56.076,144,80,0,0,0,0,0,0,0,0,0,0
56.564,177,115,0,0,0,0,0,0,0,0,0,0
57.075,80,144,0,0,0,0,0,0,0,0,0,0
57.562,179,117,0,0,0,0,0,0,0,0,0,0
58.073,0,0,0,0,0,0,0,0,0,0,0,0
58.561,75,138,0,0,0,0,0,0,0,0,0,0
59.048,75,138,0,0,0,0,0,0,0,0,0,0
59.559,0,0,0,0,0,0,0,0,0,0,0,0
60.07,0,0,0,0,0,0,0,0,0,0,0,0
60.558,138,75,0,0,0,0,0,0,0,0,0,0
61.045,75,138,0,0,0,0,0,0,0,0,0,0
61.556,0,0,0,0,0,0,0,0,0,0,0,0
62.067,38,209,0,0,0,0,0,0,0,0,0,0
62.555,162,0,0,0,0,0,0,0,0,0,0,0
63.042,194,0,0,0,0,0,0,0,0,0,0,0
63.553,212,0,0,0,0,0,0,0,0,0,0,0
64.064,211,41,0,0,0,0,0,0,0,0,0,0
64.551,0,0,0,0,0,0,0,0,0,0,0,0
65.039,0,0,0,0,0,0,0,0,0,0,0,0
65.55,198,162,0,0,0,0,0,0,0,0,0,0
66.061,26,98,0,0,0,0,0,0,0,0,0,0
66.548,0,0,0,0,0,0,0,0,0,0,0,0
67.059,0,0,0,0,0,0,0,0,0,0,0,0
67.547,75,137,0,0,0,0,0,0,0,0,0,0
68.058,0,0,0,0,0,0,0,0,0,0,0,0
68.545,75,137,0,0,0,0,0,0,0,0,0,0
69.056,0,0,0,0,0,0,0,0,0,0,0,0
69.544,75,137,0,0,0,0,0,0,0,0,0,0
70.055,0,0,0,0,0,0,0,0,0,0,0,0
70.542,75,137,0,0,0,0,0,0,0,0,0,0
71.03,0,0,0,0,0,0,0,0,0,0,0,0
71.541,75,137,0,0,0,0,0,0,0,0,0,0
72.052,0,0,0,0,0,0,0,0,0,0,0,0
72.539,198,162,0,0,0,0,0,0,0,0,0,0
73.027,26,98,0,0,0,0,0,0,0,0,0,0
73.538,0,0,0,0,0,0,0,0,0,0,0,0
74.048,210,180,192,0,0,0,0,0,0,0,0,0
74.536,39,116,21,0,0,0,0,0,0,0,0,0
75.024,192,210,0,0,0,0,0,0,0,0,0,0
75.535,21,39,0,0,0,0,0,0,0,0,0,0
76.045,0,0,0,0,0,0,0,0,0,0,0,0
76.533,0,0,0,0,0,0,0,0,0,0,0,0
77.021,192,0,0,0,0,0,0,0,0,0,0,0
77.531,21,0,0,0,0,0,0,0,0,0,0,0
78.042,180,192,210,0,0,0,0,0,0,0,0,0
78.53,39,116,21,0,0,0,0,0,0,0,0,0
79.018,210,192,0,0,0,0,0,0,0,0,0,0
79.528,39,21,0,0,0,0,0,0,0,0,0,0
80.039,0,0,0,0,0,0,0,0,0,0,0,0
80.527,0,0,0,0,0,0,0,0,0,0,0,0
81.014,192,0,0,0,0,0,0,0,0,0,0,0
81.525,75,138,0,0,0,0,0,0,0,0,0,0
82.013,118,0,0,0,0,0,0,0,0,0,0,0
82.524,118,0,0,0,0,0,0,0,0,0,0,0
83.011,154,0,0,0,0,0,0,0,0,0,0,0
83.522,154,0,0,0,0,0,0,0,0,0,0,0
84.033,136,0,0,0,0,0,0,0,0,0,0,0
84.521,136,0,0,0,0,0,0,0,0,0,0,0
85.031,136,0,0,0,0,0,0,0,0,0,0,0
85.519,0,0,0,0,0,0,0,0,0,0,0,0
86.007,138,75,0,0,0,0,0,0,0,0,0,0
86.494,78,42,0,0,0,0,0,0,0,0,0,0
87.005,142,214,0,0,0,0,0,0,0,0,0,0
87.493,40,0,0,0,0,0,0,0,0,0,0,0
88.004,0,0,0,0,0,0,0,0,0,0,0,0
88.491,0,0,0,0,0,0,0,0,0,0,0,0
89.002,74,0,0,0,0,0,0,0,0,0,0,0
89.49,137,0,0,0,0,0,0,0,0,0,0,0
90.001,0,0,0,0,0,0,0,0,0,0,0,0
90.488,174,111,0,0,0,0,0,0,0,0,0,0
90.999,198,26,0,0,0,0,0,0,0,0,0,0
91.51,38,209,0,0,0,0,0,0,0,0,0,0
92.021,0,0,0,0,0,0,0,0,0,0,0,0
92.508,0,0,0,0,0,0,0,0,0,0,0,0
92.996,0,0,0,0,0,0,0,0,0,0,0,0
93.507,0,0,0,0,0,0,0,0,0,0,0,0
93.994,0,0,0,0,0,0,0,0,0,0,0,0
94.482,111,174,0,0,0,0,0,0,0,0,0,0
94.993,212,40,0,0,0,0,0,0,0,0,0,0
95.48,192,21,0,0,0,0,0,0,0,0,0,0
95.991,0,0,0,0,0,0,0,0,0,0,0,0
96.479,0,0,0,0,0,0,0,0,0,0,0,0
96.99,0,0,0,0,0,0,0,0,0,0,0,0
97.477,0,0,0,0,0,0,0,0,0,0,0,0
97.988,0,0,0,0,0,0,0,0,0,0,0,0
98.476,0,0,0,0,0,0,0,0,0,0,0,0
98.987,0,0,0,0,0,0,0,0,0,0,0,0
99.498,0,0,0,0,0,0,0,0,0,0,0,0
99.985,0,0,0,0,0,0,0,0,0,0,0,0
100.473,0,0,0,0,0,0,0,0,0,0,0,0
100.984,0,0,0,0,0,0,0,0,0,0,0,0
101.494,0,0,0,0,0,0,0,0,0,0,0,0
101.982,0,0,0,0,0,0,0,0,0,0,0,0
102.47,0,0,0,0,0,0,0,0,0,0,0,0
102.98,0,0,0,0,0,0,0,0,0,0,0,0
103.491,0,0,0,0,0,0,0,0,0,0,0,0
103.979,0,0,0,0,0,0,0,0,0,0,0,0
104.467,0,0,0,0,0,0,0,0,0,0,0,0
104.977,0,0,0,0,0,0,0,0,0,0,0,0
105.465,0,0,0,0,0,0,0,0,0,0,0,0
105.976,0,0,0,0,0,0,0,0,0,0,0,0
106.463,89,44,0,0,0,0,0,0,0,0,0,0
106.974,216,135,0,0,0,0,0,0,0,0,0,0
107.462,40,0,0,0,0,0,0,0,0,0,0,0
107.973,0,0,0,0,0,0,0,0,0,0,0,0
108.46,26,0,0,0,0,0,0,0,0,0,0,0
108.971,198,0,0,0,0,0,0,0,0,0,0,0
109.459,49,203,0,0,0,0,0,0,0,0,0,0
109.97,0,0,0,0,0,0,0,0,0,0,0,0
110.457,192,129,0,0,0,0,0,0,0,0,0,0
110.968,227,164,0,0,0,0,0,0,0,0,0,0
111.456,84,21,0,0,0,0,0,0,0,0,0,0
111.967,0,0,0,0,0,0,0,0,0,0,0,0
112.454,137,75,0,0,0,0,0,0,0,0,0,0
112.965,0,0,0,0,0,0,0,0,0,0,0,0
113.453,0,0,0,0,0,0,0,0,0,0,0,0
113.964,0,0,0,0,0,0,0,0,0,0,0,0
114.451,84,0,0,0,0,0,0,0,0,0,0,0
114.962,0,0,0,0,0,0,0,0,0,0,0,0
115.45,203,0,0,0,0,0,0,0,0,0,0,0
115.96,0,0,0,0,0,0,0,0,0,0,0,0
116.448,138,0,0,0,0,0,0,0,0,0,0,0
116.959,0,0,0,0,0,0,0,0,0,0,0,0
117.447,0,0,0,0,0,0,0,0,0,0,0,0
117.957,0,0,0,0,0,0,0,0,0,0,0,0
118.445,0,0,0,0,0,0,0,0,0,0,0,0
118.956,0,0,0,0,0,0,0,0,0,0,0,0
119.443,0,0,0,0,0,0,0,0,0,0,0,0
119.954,0,0,0,0,0,0,0,0,0,0,0,0
