0.395,0,0,0,0,0,0,0,0,0,0,0,0
0.929,0,0,0,0,0,0,0,0,0,0,0,0
1.463,0,0,0,0,0,0,0,0,0,0,0,0
1.997,0,0,0,0,0,0,0,0,0,0,0,0
2.485,0,0,0,0,0,0,0,0,0,0,0,0
2.972,0,0,0,0,0,0,0,0,0,0,0,0
3.46,0,0,0,0,0,0,0,0,0,0,0,0
3.947,75,0,0,0,0,0,0,0,0,0,0,0
4.412,138,0,0,0,0,0,0,0,0,0,0,0
4.969,0,0,0,0,0,0,0,0,0,0,0,0
5.503,75,0,0,0,0,0,0,0,0,0,0,0
6.06,0,0,0,0,0,0,0,0,0,0,0,0
6.618,138,0,0,0,0,0,0,0,0,0,0,0
7.105,0,0,0,0,0,0,0,0,0,0,0,0
7.616,0,0,0,0,0,0,0,0,0,0,0,0
8.127,138,0,0,0,0,0,0,0,0,0,0,0
8.638,137,0,0,0,0,0,0,0,0,0,0,0
9.125,138,0,0,0,0,0,0,0,0,0,0,0
9.636,137,0,0,0,0,0,0,0,0,0,0,0
10.124,138,0,0,0,0,0,0,0,0,0,0,0
10.635,84,21,0,0,0,0,0,0,0,0,0,0
11.099,0,0,0,0,0,0,0,0,0,0,0,0
11.61,0,0,0,0,0,0,0,0,0,0,0,0
12.121,192,21,0,0,0,0,0,0,0,0,0,0
12.608,0,0,0,0,0,0,0,0,0,0,0,0
13.119,0,0,0,0,0,0,0,0,0,0,0,0
13.63,21,192,0,0,0,0,0,0,0,0,0,0
14.118,83,128,0,0,0,0,0,0,0,0,0,0
14.605,0,0,0,0,0,0,0,0,0,0,0,0
15.093,135,216,0,0,0,0,0,0,0,0,0,0
15.581,0,0,0,0,0,0,0,0,0,0,0,0
16.045,35,0,0,0,0,0,0,0,0,0,0,0
16.556,198,0,0,0,0,0,0,0,0,0,0,0
17.043,35,0,0,0,0,0,0,0,0,0,0,0
17.554,212,0,0,0,0,0,0,0,0,0,0,0
18.065,189,0,0,0,0,0,0,0,0,0,0,0
18.553,26,0,0,0,0,0,0,0,0,0,0,0
19.04,189,0,0,0,0,0,0,0,0,0,0,0
19.551,40,0,0,0,0,0,0,0,0,0,0,0
20.062,138,21,0,0,0,0,0,0,0,0,0,0
20.55,212,0,0,0,0,0,0,0,0,0,0,0
21.06,75,0,0,0,0,0,0,0,0,0,0,0
21.548,40,0,0,0,0,0,0,0,0,0,0,0
22.059,75,0,0,0,0,0,0,0,0,0,0,0
22.547,40,0,0,0,0,0,0,0,0,0,0,0
23.057,75,0,0,0,0,0,0,0,0,0,0,0
23.545,40,0,0,0,0,0,0,0,0,0,0,0
24.056,21,84,0,0,0,0,0,0,0,0,0,0
24.543,212,0,0,0,0,0,0,0,0,0,0,0
25.054,192,129,0,0,0,0,0,0,0,0,0,0
25.565,40,0,0,0,0,0,0,0,0,0,0,0
26.053,75,158,0,0,0,0,0,0,0,0,0,0
26.564,129,0,0,0,0,0,0,0,0,0,0,0
27.051,138,94,0,0,0,0,0,0,0,0,0,0
27.562,84,0,0,0,0,0,0,0,0,0,0,0
28.05,138,0,0,0,0,0,0,0,0,0,0,0
28.561,212,0,0,0,0,0,0,0,0,0,0,0
29.048,138,0,0,0,0,0,0,0,0,0,0,0
29.559,212,0,0,0,0,0,0,0,0,0,0,0
30.047,138,0,0,0,0,0,0,0,0,0,0,0
30.557,212,0,0,0,0,0,0,0,0,0,0,0
31.045,138,0,0,0,0,0,0,0,0,0,0,0
31.556,212,185,0,0,0,0,0,0,0,0,0,0
32.067,94,85,0,0,0,0,0,0,0,0,0,0
32.554,75,0,0,0,0,0,0,0,0,0,0,0
33.042,0,0,0,0,0,0,0,0,0,0,0,0
33.553,138,0,0,0,0,0,0,0,0,0,0,0
34.064,0,0,0,0,0,0,0,0,0,0,0,0
34.551,21,0,0,0,0,0,0,0,0,0,0,0
35.062,0,0,0,0,0,0,0,0,0,0,0,0
35.55,138,0,0,0,0,0,0,0,0,0,0,0
36.061,31,40,0,0,0,0,0,0,0,0,0,0
36.548,21,0,0,0,0,0,0,0,0,0,0,0
37.059,0,0,0,0,0,0,0,0,0,0,0,0
37.547,84,0,0,0,0,0,0,0,0,0,0,0
38.058,0,0,0,0,0,0,0,0,0,0,0,0
38.545,21,0,0,0,0,0,0,0,0,0,0,0
39.056,0,0,0,0,0,0,0,0,0,0,0,0
39.544,84,21,0,0,0,0,0,0,0,0,0,0
40.054,86,0,0,0,0,0,0,0,0,0,0,0
40.565,0,0,0,0,0,0,0,0,0,0,0,0
41.053,0,0,0,0,0,0,0,0,0,0,0,0
41.54,0,0,0,0,0,0,0,0,0,0,0,0
42.028,0,0,0,0,0,0,0,0,0,0,0,0
42.562,0,0,0,0,0,0,0,0,0,0,0,0
43.05,0,0,0,0,0,0,0,0,0,0,0,0
43.561,0,0,0,0,0,0,0,0,0,0,0,0
44.048,137,74,0,0,0,0,0,0,0,0,0,0
44.559,0,0,0,0,0,0,0,0,0,0,0,0
45.047,0,0,0,0,0,0,0,0,0,0,0,0
45.534,0,0,0,0,0,0,0,0,0,0,0,0
46.022,0,0,0,0,0,0,0,0,0,0,0,0
46.51,0,0,0,0,0,0,0,0,0,0,0,0
46.997,0,0,0,0,0,0,0,0,0,0,0,0
47.508,155,92,0,0,0,0,0,0,0,0,0,0
48.042,194,22,0,0,0,0,0,0,0,0,0,0
48.623,0,0,0,0,0,0,0,0,0,0,0,0
49.157,0,0,0,0,0,0,0,0,0,0,0,0
49.644,0,0,0,0,0,0,0,0,0,0,0,0
50.132,0,0,0,0,0,0,0,0,0,0,0,0
50.643,0,0,0,0,0,0,0,0,0,0,0,0
51.177,137,0,0,0,0,0,0,0,0,0,0,0
51.641,0,0,0,0,0,0,0,0,0,0,0,0
52.129,0,0,0,0,0,0,0,0,0,0,0,0
52.64,0,0,0,0,0,0,0,0,0,0,0,0
53.15,0,0,0,0,0,0,0,0,0,0,0,0
53.638,0,0,0,0,0,0,0,0,0,0,0,0
54.149,0,0,0,0,0,0,0,0,0,0,0,0
54.637,0,0,0,0,0,0,0,0,0,0,0,0
55.147,0,0,0,0,0,0,0,0,0,0,0,0
55.635,0,0,0,0,0,0,0,0,0,0,0,0
56.146,0,0,0,0,0,0,0,0,0,0,0,0
56.633,0,0,0,0,0,0,0,0,0,0,0,0
57.144,0,0,0,0,0,0,0,0,0,0,0,0
57.632,0,0,0,0,0,0,0,0,0,0,0,0
58.143,0,0,0,0,0,0,0,0,0,0,0,0
58.63,0,0,0,0,0,0,0,0,0,0,0,0
59.141,0,0,0,0,0,0,0,0,0,0,0,0
59.629,0,0,0,0,0,0,0,0,0,0,0,0
60.14,0,0,0,0,0,0,0,0,0,0,0,0
60.627,138,0,0,0,0,0,0,0,0,0,0,0
61.068,214,0,0,0,0,0,0,0,0,0,0,0
61.556,138,75,0,0,0,0,0,0,0,0,0,0
62.044,191,20,0,0,0,0,0,0,0,0,0,0
62.555,75,0,0,0,0,0,0,0,0,0,0,0
63.065,189,35,0,0,0,0,0,0,0,0,0,0
63.623,0,0,0,0,0,0,0,0,0,0,0,0
64.134,0,0,0,0,0,0,0,0,0,0,0,0
64.644,0,0,0,0,0,0,0,0,0,0,0,0
65.155,193,0,0,0,0,0,0,0,0,0,0,0
65.643,0,0,0,0,0,0,0,0,0,0,0,0
66.13,0,0,0,0,0,0,0,0,0,0,0,0
66.641,0,0,0,0,0,0,0,0,0,0,0,0
67.152,84,0,0,0,0,0,0,0,0,0,0,0
67.64,0,0,0,0,0,0,0,0,0,0,0,0
68.127,0,0,0,0,0,0,0,0,0,0,0,0
68.638,0,0,0,0,0,0,0,0,0,0,0,0
69.149,0,0,0,0,0,0,0,0,0,0,0,0
69.637,0,0,0,0,0,0,0,0,0,0,0,0
70.147,0,0,0,0,0,0,0,0,0,0,0,0
70.635,0,0,0,0,0,0,0,0,0,0,0,0
71.146,0,0,0,0,0,0,0,0,0,0,0,0
71.634,0,0,0,0,0,0,0,0,0,0,0,0
72.144,0,0,0,0,0,0,0,0,0,0,0,0
72.655,0,0,0,0,0,0,0,0,0,0,0,0
73.143,0,0,0,0,0,0,0,0,0,0,0,0
73.654,0,0,0,0,0,0,0,0,0,0,0,0
74.141,0,0,0,0,0,0,0,0,0,0,0,0
74.629,0,0,0,0,0,0,0,0,0,0,0,0
75.14,0,0,0,0,0,0,0,0,0,0,0,0
75.651,0,0,0,0,0,0,0,0,0,0,0,0
76.138,0,0,0,0,0,0,0,0,0,0,0,0
76.626,0,0,0,0,0,0,0,0,0,0,0,0
77.137,0,0,0,0,0,0,0,0,0,0,0,0
77.648,0,0,0,0,0,0,0,0,0,0,0,0
78.182,0,0,0,0,0,0,0,0,0,0,0,0
78.669,0,0,0,0,0,0,0,0,0,0,0,0
79.134,0,0,0,0,0,0,0,0,0,0,0,0
79.621,0,0,0,0,0,0,0,0,0,0,0,0
80.132,0,0,0,0,0,0,0,0,0,0,0,0
80.643,0,0,0,0,0,0,0,0,0,0,0,0
81.154,83,0,0,0,0,0,0,0,0,0,0,0
81.641,0,0,0,0,0,0,0,0,0,0,0,0
82.152,0,0,0,0,0,0,0,0,0,0,0,0
82.64,0,0,0,0,0,0,0,0,0,0,0,0
83.151,0,0,0,0,0,0,0,0,0,0,0,0
83.638,0,0,0,0,0,0,0,0,0,0,0,0
84.149,0,0,0,0,0,0,0,0,0,0,0,0
84.637,0,0,0,0,0,0,0,0,0,0,0,0
85.148,0,0,0,0,0,0,0,0,0,0,0,0
85.635,0,0,0,0,0,0,0,0,0,0,0,0
86.146,0,0,0,0,0,0,0,0,0,0,0,0
86.634,212,0,0,0,0,0,0,0,0,0,0,0
87.168,0,0,0,0,0,0,0,0,0,0,0,0
87.655,0,0,0,0,0,0,0,0,0,0,0,0
88.143,0,0,0,0,0,0,0,0,0,0,0,0
88.631,0,0,0,0,0,0,0,0,0,0,0,0
89.141,0,0,0,0,0,0,0,0,0,0,0,0
89.629,0,0,0,0,0,0,0,0,0,0,0,0
