1.44,0,0,0,0,0,0,0,0,0,0,0,0
1.811,192,0,0,0,0,0,0,0,0,0,0,0
2.206,0,0,0,0,0,0,0,0,0,0,0,0
2.601,0,0,0,0,0,0,0,0,0,0,0,0
3.019,194,0,0,0,0,0,0,0,0,0,0,0
3.413,0,0,0,0,0,0,0,0,0,0,0,0
3.808,0,0,0,0,0,0,0,0,0,0,0,0
4.203,0,0,0,0,0,0,0,0,0,0,0,0
4.621,0,0,0,0,0,0,0,0,0,0,0,0
5.016,191,0,0,0,0,0,0,0,0,0,0,0
5.41,0,0,0,0,0,0,0,0,0,0,0,0
5.805,0,0,0,0,0,0,0,0,0,0,0,0
6.223,192,0,0,0,0,0,0,0,0,0,0,0
6.618,0,0,0,0,0,0,0,0,0,0,0,0
7.012,0,0,0,0,0,0,0,0,0,0,0,0
7.43,21,0,0,0,0,0,0,0,0,0,0,0
7.825,0,0,0,0,0,0,0,0,0,0,0,0
8.22,192,0,0,0,0,0,0,0,0,0,0,0
8.615,0,0,0,0,0,0,0,0,0,0,0,0
9.009,0,0,0,0,0,0,0,0,0,0,0,0
9.427,195,0,0,0,0,0,0,0,0,0,0,0
9.868,0,0,0,0,0,0,0,0,0,0,0,0
10.333,0,0,0,0,0,0,0,0,0,0,0,0
10.774,198,0,0,0,0,0,0,0,0,0,0,0
11.192,0,0,0,0,0,0,0,0,0,0,0,0
11.61,0,0,0,0,0,0,0,0,0,0,0,0
12.028,0,0,0,0,0,0,0,0,0,0,0,0
12.423,192,0,0,0,0,0,0,0,0,0,0,0
12.817,0,0,0,0,0,0,0,0,0,0,0,0
13.212,0,0,0,0,0,0,0,0,0,0,0,0
13.607,0,0,0,0,0,0,0,0,0,0,0,0
14.002,0,0,0,0,0,0,0,0,0,0,0,0
14.396,0,0,0,0,0,0,0,0,0,0,0,0
14.791,0,0,0,0,0,0,0,0,0,0,0,0
15.186,23,0,0,0,0,0,0,0,0,0,0,0
15.604,0,0,0,0,0,0,0,0,0,0,0,0
15.999,0,0,0,0,0,0,0,0,0,0,0,0
16.393,0,0,0,0,0,0,0,0,0,0,0,0
16.811,0,0,0,0,0,0,0,0,0,0,0,0
17.206,0,0,0,0,0,0,0,0,0,0,0,0
17.601,0,0,0,0,0,0,0,0,0,0,0,0
18.019,0,0,0,0,0,0,0,0,0,0,0,0
18.437,0,0,0,0,0,0,0,0,0,0,0,0
18.831,0,0,0,0,0,0,0,0,0,0,0,0
19.226,0,0,0,0,0,0,0,0,0,0,0,0
19.621,0,0,0,0,0,0,0,0,0,0,0,0
20.016,0,0,0,0,0,0,0,0,0,0,0,0
20.41,21,0,0,0,0,0,0,0,0,0,0,0
20.828,192,0,0,0,0,0,0,0,0,0,0,0
21.223,0,0,0,0,0,0,0,0,0,0,0,0
21.618,0,0,0,0,0,0,0,0,0,0,0,0
22.036,192,0,0,0,0,0,0,0,0,0,0,0
22.43,0,0,0,0,0,0,0,0,0,0,0,0
22.825,0,0,0,0,0,0,0,0,0,0,0,0
23.197,0,0,0,0,0,0,0,0,0,0,0,0
23.591,23,77,0,0,0,0,0,0,0,0,0,0
23.986,139,193,0,0,0,0,0,0,0,0,0,0
24.381,0,0,0,0,0,0,0,0,0,0,0,0
24.776,75,138,0,0,0,0,0,0,0,0,0,0
25.17,0,0,0,0,0,0,0,0,0,0,0,0
25.565,0,0,0,0,0,0,0,0,0,0,0,0
26.006,0,0,0,0,0,0,0,0,0,0,0,0
26.401,191,0,0,0,0,0,0,0,0,0,0,0
26.796,39,0,0,0,0,0,0,0,0,0,0,0
27.214,0,0,0,0,0,0,0,0,0,0,0,0
27.609,23,0,0,0,0,0,0,0,0,0,0,0
28.003,142,0,0,0,0,0,0,0,0,0,0,0
28.398,143,0,0,0,0,0,0,0,0,0,0,0
28.793,0,0,0,0,0,0,0,0,0,0,0,0
29.187,80,0,0,0,0,0,0,0,0,0,0,0
29.605,199,145,0,0,0,0,0,0,0,0,0,0
30.0,138,0,0,0,0,0,0,0,0,0,0,0
30.395,0,0,0,0,0,0,0,0,0,0,0,0
30.79,75,0,0,0,0,0,0,0,0,0,0,0
31.208,142,0,0,0,0,0,0,0,0,0,0,0
31.602,78,0,0,0,0,0,0,0,0,0,0,0
31.997,0,0,0,0,0,0,0,0,0,0,0,0
32.392,82,0,0,0,0,0,0,0,0,0,0,0
32.81,138,0,0,0,0,0,0,0,0,0,0,0
33.205,76,0,0,0,0,0,0,0,0,0,0,0
33.599,0,0,0,0,0,0,0,0,0,0,0,0
33.994,75,0,0,0,0,0,0,0,0,0,0,0
34.389,138,0,0,0,0,0,0,0,0,0,0,0
34.807,75,0,0,0,0,0,0,0,0,0,0,0
35.201,0,0,0,0,0,0,0,0,0,0,0,0
35.596,138,0,0,0,0,0,0,0,0,0,0,0
36.014,145,0,0,0,0,0,0,0,0,0,0,0
36.409,76,0,0,0,0,0,0,0,0,0,0,0
36.804,0,0,0,0,0,0,0,0,0,0,0,0
37.198,155,0,0,0,0,0,0,0,0,0,0,0
37.593,75,0,0,0,0,0,0,0,0,0,0,0
38.011,92,0,0,0,0,0,0,0,0,0,0,0
38.406,0,0,0,0,0,0,0,0,0,0,0,0
38.801,138,0,0,0,0,0,0,0,0,0,0,0
39.195,193,139,0,0,0,0,0,0,0,0,0,0
39.613,23,77,0,0,0,0,0,0,0,0,0,0
40.008,137,0,0,0,0,0,0,0,0,0,0,0
40.403,74,0,0,0,0,0,0,0,0,0,0,0
40.797,79,0,0,0,0,0,0,0,0,0,0,0
41.192,141,0,0,0,0,0,0,0,0,0,0,0
41.61,138,0,0,0,0,0,0,0,0,0,0,0
42.005,75,0,0,0,0,0,0,0,0,0,0,0
42.4,144,0,0,0,0,0,0,0,0,0,0,0
42.794,80,0,0,0,0,0,0,0,0,0,0,0
43.212,144,0,0,0,0,0,0,0,0,0,0,0
43.607,80,0,0,0,0,0,0,0,0,0,0,0
44.002,144,0,0,0,0,0,0,0,0,0,0,0
44.397,80,0,0,0,0,0,0,0,0,0,0,0
44.815,193,0,0,0,0,0,0,0,0,0,0,0
45.209,23,0,0,0,0,0,0,0,0,0,0,0
45.604,139,0,0,0,0,0,0,0,0,0,0,0
45.999,139,0,0,0,0,0,0,0,0,0,0,0
46.393,139,0,0,0,0,0,0,0,0,0,0,0
46.811,139,0,0,0,0,0,0,0,0,0,0,0
47.206,139,0,0,0,0,0,0,0,0,0,0,0
47.601,139,0,0,0,0,0,0,0,0,0,0,0
47.996,139,0,0,0,0,0,0,0,0,0,0,0
48.39,139,0,0,0,0,0,0,0,0,0,0,0
48.808,139,0,0,0,0,0,0,0,0,0,0,0
49.203,139,0,0,0,0,0,0,0,0,0,0,0
