7.221,75,0,0,0,0,0,0,0,0,0,0,0
7.663,0,0,0,0,0,0,0,0,0,0,0,0
8.104,0,0,0,0,0,0,0,0,0,0,0,0
8.568,0,0,0,0,0,0,0,0,0,0,0,0
9.009,0,0,0,0,0,0,0,0,0,0,0,0
9.451,0,0,0,0,0,0,0,0,0,0,0,0
9.915,0,0,0,0,0,0,0,0,0,0,0,0
10.379,0,0,0,0,0,0,0,0,0,0,0,0
10.797,212,0,0,0,0,0,0,0,0,0,0,0
11.238,0,0,0,0,0,0,0,0,0,0,0,0
11.68,0,0,0,0,0,0,0,0,0,0,0,0
12.121,0,0,0,0,0,0,0,0,0,0,0,0
12.562,0,0,0,0,0,0,0,0,0,0,0,0
13.003,0,0,0,0,0,0,0,0,0,0,0,0
13.444,0,0,0,0,0,0,0,0,0,0,0,0
13.909,0,0,0,0,0,0,0,0,0,0,0,0
14.373,40,0,0,0,0,0,0,0,0,0,0,0
14.814,75,0,0,0,0,0,0,0,0,0,0,0
15.279,74,0,0,0,0,0,0,0,0,0,0,0
15.72,75,0,0,0,0,0,0,0,0,0,0,0
16.161,212,0,0,0,0,0,0,0,0,0,0,0
16.625,138,0,0,0,0,0,0,0,0,0,0,0
17.067,137,0,0,0,0,0,0,0,0,0,0,0
17.508,40,212,0,0,0,0,0,0,0,0,0,0
17.949,21,0,0,0,0,0,0,0,0,0,0,0
18.413,20,0,0,0,0,0,0,0,0,0,0,0
18.855,21,0,0,0,0,0,0,0,0,0,0,0
19.296,20,0,0,0,0,0,0,0,0,0,0,0
19.737,192,0,0,0,0,0,0,0,0,0,0,0
20.201,191,0,0,0,0,0,0,0,0,0,0,0
20.643,192,0,0,0,0,0,0,0,0,0,0,0
21.084,191,74,0,0,0,0,0,0,0,0,0,0
21.525,138,0,0,0,0,0,0,0,0,0,0,0
21.989,137,0,0,0,0,0,0,0,0,0,0,0
22.43,138,0,0,0,0,0,0,0,0,0,0,0
22.895,137,0,0,0,0,0,0,0,0,0,0,0
23.336,138,0,0,0,0,0,0,0,0,0,0,0
23.777,137,0,0,0,0,0,0,0,0,0,0,0
24.218,138,0,0,0,0,0,0,0,0,0,0,0
24.66,137,75,0,0,0,0,0,0,0,0,0,0
25.124,185,212,0,0,0,0,0,0,0,0,0,0
25.565,155,0,0,0,0,0,0,0,0,0,0,0
26.006,40,31,0,0,0,0,0,0,0,0,0,0
26.471,92,0,0,0,0,0,0,0,0,0,0,0
26.912,185,212,0,0,0,0,0,0,0,0,0,0
27.353,155,0,0,0,0,0,0,0,0,0,0,0
27.794,31,40,0,0,0,0,0,0,0,0,0,0
28.259,155,92,0,0,0,0,0,0,0,0,0,0
28.7,138,75,0,0,0,0,0,0,0,0,0,0
29.141,138,75,0,0,0,0,0,0,0,0,0,0
29.605,138,75,0,0,0,0,0,0,0,0,0,0
30.047,138,0,0,0,0,0,0,0,0,0,0,0
30.488,75,138,0,0,0,0,0,0,0,0,0,0
30.929,75,138,0,0,0,0,0,0,0,0,0,0
31.393,75,0,0,0,0,0,0,0,0,0,0,0
31.835,40,212,0,0,0,0,0,0,0,0,0,0
32.276,138,75,0,0,0,0,0,0,0,0,0,0
32.74,138,75,0,0,0,0,0,0,0,0,0,0
33.181,138,75,0,0,0,0,0,0,0,0,0,0
33.622,138,0,0,0,0,0,0,0,0,0,0,0
34.064,75,138,0,0,0,0,0,0,0,0,0,0
34.528,75,138,0,0,0,0,0,0,0,0,0,0
34.969,75,0,0,0,0,0,0,0,0,0,0,0
35.41,212,40,0,0,0,0,0,0,0,0,0,0
35.875,75,138,0,0,0,0,0,0,0,0,0,0
36.316,137,0,0,0,0,0,0,0,0,0,0,0
36.757,138,0,0,0,0,0,0,0,0,0,0,0
37.222,194,0,0,0,0,0,0,0,0,0,0,0
37.663,75,138,0,0,0,0,0,0,0,0,0,0
38.104,74,0,0,0,0,0,0,0,0,0,0,0
38.545,75,0,0,0,0,0,0,0,0,0,0,0
38.986,92,155,0,0,0,0,0,0,0,0,0,0
39.451,138,75,0,0,0,0,0,0,0,0,0,0
39.892,137,0,0,0,0,0,0,0,0,0,0,0
40.333,75,0,0,0,0,0,0,0,0,0,0,0
40.797,22,0,0,0,0,0,0,0,0,0,0,0
41.239,138,75,0,0,0,0,0,0,0,0,0,0
41.68,74,0,0,0,0,0,0,0,0,0,0,0
42.121,75,0,0,0,0,0,0,0,0,0,0,0
42.585,92,155,0,0,0,0,0,0,0,0,0,0
43.027,75,212,0,0,0,0,0,0,0,0,0,0
43.491,211,0,0,0,0,0,0,0,0,0,0,0
43.932,212,0,0,0,0,0,0,0,0,0,0,0
44.373,211,0,0,0,0,0,0,0,0,0,0,0
44.815,40,138,0,0,0,0,0,0,0,0,0,0
45.279,137,0,0,0,0,0,0,0,0,0,0,0
45.72,138,0,0,0,0,0,0,0,0,0,0,0
46.161,92,155,0,0,0,0,0,0,0,0,0,0
46.602,192,21,0,0,0,0,0,0,0,0,0,0
47.067,20,0,0,0,0,0,0,0,0,0,0,0
47.508,21,0,0,0,0,0,0,0,0,0,0,0
47.949,20,0,0,0,0,0,0,0,0,0,0,0
48.39,75,138,0,0,0,0,0,0,0,0,0,0
48.855,137,0,0,0,0,0,0,0,0,0,0,0
49.296,138,0,0,0,0,0,0,0,0,0,0,0
49.76,94,0,0,0,0,0,0,0,0,0,0,0
50.202,192,129,0,0,0,0,0,0,0,0,0,0
50.643,192,129,0,0,0,0,0,0,0,0,0,0
51.084,192,129,0,0,0,0,0,0,0,0,0,0
51.525,192,0,0,0,0,0,0,0,0,0,0,0
51.966,75,138,0,0,0,0,0,0,0,0,0,0
52.431,75,138,0,0,0,0,0,0,0,0,0,0
