3.065,0,0,0,0,0,0,0,0,0,0,0,0
3.785,138,75,0,0,0,0,0,0,0,0,0,0
4.481,0,0,0,0,0,0,0,0,0,0,0,0
5.178,0,0,0,0,0,0,0,0,0,0,0,0
5.898,0,0,0,0,0,0,0,0,0,0,0,0
6.594,0,0,0,0,0,0,0,0,0,0,0,0
7.291,0,0,0,0,0,0,0,0,0,0,0,0
8.011,0,0,0,0,0,0,0,0,0,0,0,0
8.707,0,0,0,0,0,0,0,0,0,0,0,0
9.404,0,0,0,0,0,0,0,0,0,0,0,0
10.124,0,0,0,0,0,0,0,0,0,0,0,0
10.82,0,0,0,0,0,0,0,0,0,0,0,0
11.54,0,0,0,0,0,0,0,0,0,0,0,0
12.237,0,0,0,0,0,0,0,0,0,0,0,0
12.91,137,138,0,0,0,0,0,0,0,0,0,0
13.653,0,0,0,0,0,0,0,0,0,0,0,0
14.35,0,0,0,0,0,0,0,0,0,0,0,0
15.07,0,0,0,0,0,0,0,0,0,0,0,0
15.766,0,0,0,0,0,0,0,0,0,0,0,0
16.463,0,0,0,0,0,0,0,0,0,0,0,0
17.183,0,0,0,0,0,0,0,0,0,0,0,0
17.879,0,0,0,0,0,0,0,0,0,0,0,0
18.599,0,0,0,0,0,0,0,0,0,0,0,0
19.296,74,137,0,0,0,0,0,0,0,0,0,0
20.016,74,137,0,0,0,0,0,0,0,0,0,0
20.712,74,137,0,0,0,0,0,0,0,0,0,0
21.432,74,137,138,0,0,0,0,0,0,0,0,0
22.129,74,137,0,0,0,0,0,0,0,0,0,0
22.825,137,74,0,0,0,0,0,0,0,0,0,0
23.615,212,185,0,0,0,0,0,0,0,0,0,0
24.149,212,185,0,0,0,0,0,0,0,0,0,0
24.938,0,0,0,0,0,0,0,0,0,0,0,0
25.658,0,0,0,0,0,0,0,0,0,0,0,0
26.355,0,0,0,0,0,0,0,0,0,0,0,0
27.074,0,0,0,0,0,0,0,0,0,0,0,0
27.771,0,0,0,0,0,0,0,0,0,0,0,0
28.468,0,0,0,0,0,0,0,0,0,0,0,0
29.187,0,0,0,0,0,0,0,0,0,0,0,0
29.884,0,0,0,0,0,0,0,0,0,0,0,0
30.604,0,0,0,0,0,0,0,0,0,0,0,0
31.3,0,0,0,0,0,0,0,0,0,0,0,0
31.997,0,0,0,0,0,0,0,0,0,0,0,0
32.717,0,0,0,0,0,0,0,0,0,0,0,0
33.414,0,0,0,0,0,0,0,0,0,0,0,0
34.133,0,0,0,0,0,0,0,0,0,0,0,0
34.83,0,0,0,0,0,0,0,0,0,0,0,0
35.55,210,192,39,21,0,0,0,0,0,0,0,0
36.246,0,0,0,0,0,0,0,0,0,0,0,0
36.943,0,0,0,0,0,0,0,0,0,0,0,0
37.663,0,0,0,0,0,0,0,0,0,0,0,0
38.359,0,0,0,0,0,0,0,0,0,0,0,0
39.056,0,0,0,0,0,0,0,0,0,0,0,0
39.776,0,0,0,0,0,0,0,0,0,0,0,0
40.472,0,0,0,0,0,0,0,0,0,0,0,0
41.192,0,0,0,0,0,0,0,0,0,0,0,0
41.889,0,0,0,0,0,0,0,0,0,0,0,0
42.585,0,0,0,0,0,0,0,0,0,0,0,0
43.305,0,0,0,0,0,0,0,0,0,0,0,0
