0.116,0,0,0,0,0,0,0,0,0,0,0,0
0.604,0,0,0,0,0,0,0,0,0,0,0,0
1.091,0,0,0,0,0,0,0,0,0,0,0,0
1.556,0,0,0,0,0,0,0,0,0,0,0,0
2.02,0,0,0,0,0,0,0,0,0,0,0,0
2.485,0,0,0,0,0,0,0,0,0,0,0,0
2.949,0,0,0,0,0,0,0,0,0,0,0,0
3.413,0,0,0,0,0,0,0,0,0,0,0,0
3.901,0,0,0,0,0,0,0,0,0,0,0,0
4.365,0,0,0,0,0,0,0,0,0,0,0,0
4.83,0,0,0,0,0,0,0,0,0,0,0,0
5.294,0,0,0,0,0,0,0,0,0,0,0,0
5.759,0,0,0,0,0,0,0,0,0,0,0,0
6.223,0,0,0,0,0,0,0,0,0,0,0,0
6.711,0,0,0,0,0,0,0,0,0,0,0,0
7.175,0,0,0,0,0,0,0,0,0,0,0,0
7.639,0,0,0,0,0,0,0,0,0,0,0,0
8.104,0,0,0,0,0,0,0,0,0,0,0,0
8.591,0,0,0,0,0,0,0,0,0,0,0,0
9.056,0,0,0,0,0,0,0,0,0,0,0,0
9.52,0,0,0,0,0,0,0,0,0,0,0,0
9.985,0,0,0,0,0,0,0,0,0,0,0,0
10.449,0,0,0,0,0,0,0,0,0,0,0,0
10.913,0,0,0,0,0,0,0,0,0,0,0,0
11.378,0,0,0,0,0,0,0,0,0,0,0,0
11.842,0,0,0,0,0,0,0,0,0,0,0,0
12.33,0,0,0,0,0,0,0,0,0,0,0,0
12.794,0,0,0,0,0,0,0,0,0,0,0,0
13.259,0,0,0,0,0,0,0,0,0,0,0,0
13.723,0,0,0,0,0,0,0,0,0,0,0,0
14.187,0,0,0,0,0,0,0,0,0,0,0,0
14.652,0,0,0,0,0,0,0,0,0,0,0,0
15.139,0,0,0,0,0,0,0,0,0,0,0,0
15.604,0,0,0,0,0,0,0,0,0,0,0,0
16.068,0,0,0,0,0,0,0,0,0,0,0,0
16.533,0,0,0,0,0,0,0,0,0,0,0,0
16.997,0,0,0,0,0,0,0,0,0,0,0,0
17.461,0,0,0,0,0,0,0,0,0,0,0,0
17.926,0,0,0,0,0,0,0,0,0,0,0,0
18.413,0,0,0,0,0,0,0,0,0,0,0,0
18.878,0,0,0,0,0,0,0,0,0,0,0,0
19.342,0,0,0,0,0,0,0,0,0,0,0,0
19.807,0,0,0,0,0,0,0,0,0,0,0,0
20.294,0,0,0,0,0,0,0,0,0,0,0,0
20.759,0,0,0,0,0,0,0,0,0,0,0,0
21.223,0,0,0,0,0,0,0,0,0,0,0,0
21.687,0,0,0,0,0,0,0,0,0,0,0,0
22.152,0,0,0,0,0,0,0,0,0,0,0,0
22.616,0,0,0,0,0,0,0,0,0,0,0,0
23.081,0,0,0,0,0,0,0,0,0,0,0,0
23.568,0,0,0,0,0,0,0,0,0,0,0,0
24.033,0,0,0,0,0,0,0,0,0,0,0,0
24.497,0,0,0,0,0,0,0,0,0,0,0,0
24.961,0,0,0,0,0,0,0,0,0,0,0,0
25.426,0,0,0,0,0,0,0,0,0,0,0,0
25.913,0,0,0,0,0,0,0,0,0,0,0,0
26.378,0,0,0,0,0,0,0,0,0,0,0,0
26.842,0,0,0,0,0,0,0,0,0,0,0,0
27.307,0,0,0,0,0,0,0,0,0,0,0,0
27.771,0,0,0,0,0,0,0,0,0,0,0,0
28.235,0,0,0,0,0,0,0,0,0,0,0,0
28.7,0,0,0,0,0,0,0,0,0,0,0,0
29.187,0,0,0,0,0,0,0,0,0,0,0,0
29.652,0,0,0,0,0,0,0,0,0,0,0,0
30.116,0,0,0,0,0,0,0,0,0,0,0,0
30.581,0,0,0,0,0,0,0,0,0,0,0,0
31.045,0,0,0,0,0,0,0,0,0,0,0,0
31.533,0,0,0,0,0,0,0,0,0,0,0,0
31.997,0,0,0,0,0,0,0,0,0,0,0,0
32.461,0,0,0,0,0,0,0,0,0,0,0,0
32.926,0,0,0,0,0,0,0,0,0,0,0,0
33.39,0,0,0,0,0,0,0,0,0,0,0,0
33.855,0,0,0,0,0,0,0,0,0,0,0,0
34.319,0,0,0,0,0,0,0,0,0,0,0,0
34.807,0,0,0,0,0,0,0,0,0,0,0,0
35.271,0,0,0,0,0,0,0,0,0,0,0,0
35.736,0,0,0,0,0,0,0,0,0,0,0,0
36.2,0,0,0,0,0,0,0,0,0,0,0,0
36.664,0,0,0,0,0,0,0,0,0,0,0,0
37.152,0,0,0,0,0,0,0,0,0,0,0,0
37.616,0,0,0,0,0,0,0,0,0,0,0,0
38.081,0,0,0,0,0,0,0,0,0,0,0,0
38.545,0,0,0,0,0,0,0,0,0,0,0,0
39.01,0,0,0,0,0,0,0,0,0,0,0,0
39.474,0,0,0,0,0,0,0,0,0,0,0,0
39.938,212,40,0,0,0,0,0,0,0,0,0,0
40.403,0,0,0,0,0,0,0,0,0,0,0,0
40.89,0,0,0,0,0,0,0,0,0,0,0,0
41.355,0,0,0,0,0,0,0,0,0,0,0,0
41.819,0,0,0,0,0,0,0,0,0,0,0,0
42.284,95,0,0,0,0,0,0,0,0,0,0,0
42.771,0,0,0,0,0,0,0,0,0,0,0,0
43.236,0,0,0,0,0,0,0,0,0,0,0,0
43.7,0,0,0,0,0,0,0,0,0,0,0,0
44.164,0,0,0,0,0,0,0,0,0,0,0,0
44.629,92,0,0,0,0,0,0,0,0,0,0,0
45.093,230,58,0,0,0,0,0,0,0,0,0,0
45.558,93,156,0,0,0,0,0,0,0,0,0,0
46.022,212,40,0,0,0,0,0,0,0,0,0,0
46.51,0,0,0,0,0,0,0,0,0,0,0,0
46.974,93,156,0,0,0,0,0,0,0,0,0,0
47.438,101,146,0,0,0,0,0,0,0,0,0,0
47.903,26,198,0,0,0,0,0,0,0,0,0,0
48.367,92,155,0,0,0,0,0,0,0,0,0,0
48.855,0,0,0,0,0,0,0,0,0,0,0,0
49.319,0,0,0,0,0,0,0,0,0,0,0,0
49.784,155,0,0,0,0,0,0,0,0,0,0,0
50.248,40,0,0,0,0,0,0,0,0,0,0,0
50.712,212,0,0,0,0,0,0,0,0,0,0,0
51.177,92,0,0,0,0,0,0,0,0,0,0,0
51.664,0,0,0,0,0,0,0,0,0,0,0,0
52.129,93,156,0,0,0,0,0,0,0,0,0,0
52.593,194,0,0,0,0,0,0,0,0,0,0,0
53.058,211,0,0,0,0,0,0,0,0,0,0,0
53.522,230,0,0,0,0,0,0,0,0,0,0,0
53.986,67,0,0,0,0,0,0,0,0,0,0,0
54.451,58,0,0,0,0,0,0,0,0,0,0,0
54.938,41,0,0,0,0,0,0,0,0,0,0,0
55.403,22,0,0,0,0,0,0,0,0,0,0,0
55.867,221,0,0,0,0,0,0,0,0,0,0,0
56.332,93,0,0,0,0,0,0,0,0,0,0,0
56.796,156,0,0,0,0,0,0,0,0,0,0,0
57.284,155,0,0,0,0,0,0,0,0,0,0,0
57.748,93,0,0,0,0,0,0,0,0,0,0,0
58.212,156,0,0,0,0,0,0,0,0,0,0,0
58.677,92,0,0,0,0,0,0,0,0,0,0,0
59.141,93,156,0,0,0,0,0,0,0,0,0,0
59.606,0,0,0,0,0,0,0,0,0,0,0,0
60.093,209,38,0,0,0,0,0,0,0,0,0,0
60.558,49,58,0,0,0,0,0,0,0,0,0,0
61.022,203,230,0,0,0,0,0,0,0,0,0,0
61.486,35,44,0,0,0,0,0,0,0,0,0,0
61.951,189,216,0,0,0,0,0,0,0,0,0,0
62.415,60,123,0,0,0,0,0,0,0,0,0,0
62.88,169,232,0,0,0,0,0,0,0,0,0,0
63.367,155,0,0,0,0,0,0,0,0,0,0,0
63.832,93,0,0,0,0,0,0,0,0,0,0,0
64.296,155,92,0,0,0,0,0,0,0,0,0,0
64.76,21,84,0,0,0,0,0,0,0,0,0,0
65.225,164,227,0,0,0,0,0,0,0,0,0,0
65.689,93,210,0,0,0,0,0,0,0,0,0,0
66.177,155,38,0,0,0,0,0,0,0,0,0,0
66.641,203,230,0,0,0,0,0,0,0,0,0,0
67.106,49,58,0,0,0,0,0,0,0,0,0,0
67.57,0,0,0,0,0,0,0,0,0,0,0,0
68.034,210,39,0,0,0,0,0,0,0,0,0,0
68.499,185,212,0,0,0,0,0,0,0,0,0,0
